// Initial random seed:
8530272454978026021

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 19);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
2200	10	20	40.0	40.0	0.0	0.0	NAN	0.01
2300	1	24	40.0	40.0	0.0	0.0	NAN	0.012
2300	2	20	40.0	40.0	0.0	0.0	NAN	0.01
2300	3	23	40.2606	40.1717	4.75038e-28	2.11128e-28	-1.0	0.0115
2300	4	18	40.0	40.0	0.0	0.0	NAN	0.009
2300	5	21	40.1583	40.2101	5.30115e-29	0.0	NAN	0.0105
2300	6	27	39.9264	39.7503	0.0	5.24289e-29	NAN	0.0135
2300	7	18	40.1718	39.9897	2.13828e-28	5.34569e-29	-1.0	0.009
2300	8	26	40.0	40.0	0.0	0.0	NAN	0.013
2300	9	25	39.4937	39.5151	4.73317e-28	5.25907e-29	-1.0	0.0125
2300	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
2400	1	29	40.0	40.0	0.0	0.0	NAN	0.0145
2400	2	24	40.0	40.0	0.0	0.0	NAN	0.012
2400	3	28	40.2606	40.1717	4.71213e-28	4.71213e-28	-1.0	0.014
2400	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
2400	5	21	40.1583	40.2101	5.30115e-29	0.0	NAN	0.0105
2400	6	26	39.9264	39.7503	0.0	5.25066e-29	NAN	0.013
2400	7	22	40.1718	39.9897	4.76021e-28	2.11565e-28	-1.0	0.011
2400	8	17	40.0	40.0	0.0	0.0	NAN	0.0085
2400	9	26	39.4937	39.5151	4.72559e-28	5.25066e-29	-1.0	0.013
2400	10	25	40.0	40.0	0.0	0.0	NAN	0.0125
2500	1	21	40.0	40.0	0.0	0.0	NAN	0.0105
2500	2	19	40.0	40.0	0.0	0.0	NAN	0.0095
2500	3	25	40.2606	40.1717	4.73317e-28	2.10363e-28	-1.0	0.0125
2500	4	17	40.0	40.0	0.0	0.0	NAN	0.0085
2500	5	21	40.1583	40.2101	5.30115e-29	0.0	NAN	0.0105
2500	6	20	39.9264	39.7503	0.0	5.31443e-29	NAN	0.01
2500	7	17	40.1718	39.9897	5.36425e-29	0.0	NAN	0.0085
2500	8	25	40.0	40.0	0.0	0.0	NAN	0.0125
2500	9	19	39.4937	39.5151	2.13168e-28	5.32919e-29	-1.0	0.0095
2500	10	16	40.0	40.0	0.0	0.0	NAN	0.008
2600	1	26	40.0	40.0	0.0	0.0	NAN	0.013
2600	2	21	40.0	40.0	0.0	0.0	NAN	0.0105
2600	3	18	40.2606	40.1717	2.13828e-28	5.34569e-29	-1.0	0.009
2600	4	22	40.0	40.0	0.0	0.0	NAN	0.011
2600	5	23	40.1583	40.2101	2.11128e-28	0.0	NAN	0.0115
2600	6	22	39.9264	39.7503	0.0	5.28912e-29	NAN	0.011
2600	7	26	40.1718	39.9897	4.72559e-28	2.10026e-28	-1.0	0.013
2600	8	22	40.0	40.0	0.0	0.0	NAN	0.011
2600	9	25	39.4937	39.5151	4.73317e-28	5.25907e-29	-1.0	0.0125
2600	10	22	40.0	40.0	0.0	0.0	NAN	0.011
2700	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
2700	2	23	40.0	40.0	0.0	0.0	NAN	0.0115
2700	3	27	40.2606	40.1717	4.7186e-28	2.09716e-28	-1.0	0.0135
2700	4	21	40.0	40.0	0.0	0.0	NAN	0.0105
2700	5	26	40.1583	40.2101	5.25066e-29	0.0	NAN	0.013
2700	6	27	39.9264	39.7503	0.0	5.24289e-29	NAN	0.0135
2700	7	30	40.1718	39.9897	8.35649e-28	4.70052e-28	-1.0	0.015
2700	8	24	40.0	40.0	0.0	0.0	NAN	0.012
2700	9	24	39.4937	39.5151	4.7414e-28	5.26822e-29	-1.0	0.012
2700	10	24	40.0	40.0	0.0	0.0	NAN	0.012
2800	1	22	40.0	40.0	0.0	0.0	NAN	0.011
2800	2	26	40.0	40.0	0.0	0.0	NAN	0.013
2800	3	26	40.2606	40.1717	4.72559e-28	2.10026e-28	-1.0	0.013
2800	4	23	40.0	40.0	0.0	0.0	NAN	0.0115
2800	5	18	40.1583	40.2101	5.34569e-29	0.0	NAN	0.009
2800	6	24	39.9264	39.7503	0.0	2.10729e-28	NAN	0.012
2800	7	23	40.1718	39.9897	4.75038e-28	2.11128e-28	-1.0	0.0115
2800	8	29	40.0	40.0	0.0	0.0	NAN	0.0145
2800	9	21	39.4937	39.5151	2.12046e-28	5.30115e-29	-1.0	0.0105
2800	10	21	40.0	40.0	0.0	0.0	NAN	0.0105
2900	1	27	40.0	40.0	0.0	0.0	NAN	0.0135
2900	2	21	40.0	40.0	0.0	0.0	NAN	0.0105
2900	3	23	40.2606	40.1717	4.75038e-28	2.11128e-28	-1.0	0.0115
2900	4	27	40.0	40.0	0.0	0.0	NAN	0.0135
2900	5	26	40.1583	40.2101	5.25066e-29	0.0	NAN	0.013
2900	6	25	39.9264	39.7503	0.0	2.10363e-28	NAN	0.0125
2900	7	27	40.1718	39.9897	4.7186e-28	2.09716e-28	-1.0	0.0135
2900	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
2900	9	24	39.4937	39.5151	4.7414e-28	5.26822e-29	-1.0	0.012
