5500	12	6.91166	1.81935e-27	1.0	0.0
5500	13	6.9663	7.58854e-28	1.0	0.0
5500	14	6.71911	1.17532e-26	1.0	0.0
5500	15	7.24418	7.32368e-06	1.0	0.0
5500	16	6.68083	2.56557e-27	1.0	0.0
5500	17	6.57768	0.0010559	1.0	0.0
5500	18	7.41764	2.20226e-26	1.0	0.0
5500	19	6.46517	1.55565e-07	1.0	0.0
5500	20	7.27328	0.000401374	1.0	0.0
5600	1	7.23389	0.000215238	1.0	0.0
5600	2	6.65071	6.25105e-06	1.0	0.0
5600	3	6.67402	7.24357e-06	1.0	0.0
5600	4	6.68658	2.22386	0.992	0.008
5600	5	6.51509	0.000712698	1.0	0.0
5600	6	-6.80482	17.7047	0.061	0.939
5600	7	7.37095	4.74363e-07	1.0	0.0
5600	8	-6.78235	1.94641e-26	0.0	1.0
5600	9	7.21294	6.52073e-07	1.0	0.0
5600	10	6.36278	1.59225e-26	1.0	0.0
5600	11	7.24646	3.09575e-26	1.0	0.0
5600	12	6.62177	1.4821e-26	1.0	0.0
5600	13	6.9419	3.723e-06	1.0	0.0
5600	14	6.61512	3.60795e-06	1.0	0.0
5600	15	7.28559	3.29008e-06	1.0	0.0
5600	16	6.58772	0.000110609	1.0	0.0
5600	17	6.58174	0.00106853	1.0	0.0
5600	18	7.41764	2.20226e-26	1.0	0.0
5600	19	6.46609	1.54772e-26	1.0	0.0
5600	20	7.23932	0.000397672	1.0	0.0
5700	1	7.20459	0.000715361	1.0	0.0
5700	2	6.61447	1.0083e-26	1.0	0.0
5700	3	6.47715	7.77787e-10	1.0	0.0
5700	4	6.50279	5.22826	0.981	0.019
5700	5	6.50068	2.7261e-06	1.0	0.0
5700	6	-6.43052	22.4277	0.079	0.921
5700	7	7.33973	0.00114668	1.0	0.0
5700	8	-6.75654	2.05388e-27	0.0	1.0
5700	9	7.21189	2.84274e-27	1.0	0.0
5700	10	6.36278	1.59225e-26	1.0	0.0
5700	11	7.16922	1.74086e-06	1.0	0.0
5700	12	6.62195	6.14474e-06	1.0	0.0
5700	13	6.89451	4.56102e-27	1.0	0.0
5700	14	6.51554	0.000163666	1.0	0.0
5700	15	7.04361	7.94206e-05	1.0	0.0
5700	16	6.54092	0.000526004	1.0	0.0
5700	17	6.6136	0.00111613	1.0	0.0
5700	18	7.39665	6.95554e-06	1.0	0.0
5700	19	6.4583	0.000240509	1.0	0.0
5700	20	7.1804	0.000337289	1.0	0.0
5800	1	7.06115	0.000262782	1.0	0.0
5800	2	6.61447	1.46219e-07	1.0	0.0
5800	3	6.51974	6.76375e-05	1.0	0.0
5800	4	6.53422	4.456	0.984	0.016
5800	5	6.38627	9.33313e-05	1.0	0.0
5800	6	-6.23898	25.5047	0.091	0.909
5800	7	7.22811	1.35512e-26	1.0	0.0
5800	8	-6.75635	1.64783e-06	0.0	1.0
5800	9	7.12489	5.05376e-27	1.0	0.0
5800	10	6.23245	4.44178e-27	1.0	0.0
5800	11	7.18335	8.04568e-05	1.0	0.0
5800	12	6.5859	0.00088166	1.0	0.0
5800	13	6.89451	4.56102e-27	1.0	0.0
5800	14	6.50916	2.74905e-06	1.0	0.0
5800	15	7.0062	5.5715e-05	1.0	0.0
5800	16	6.46976	5.70735e-06	1.0	0.0
5800	17	6.6216	0.00123469	1.0	0.0
5800	18	7.33133	5.71482e-05	1.0	0.0
5800	19	6.29237	9.55477e-27	1.0	0.0
5800	20	7.20122	0.000378866	1.0	0.0
5900	1	7.05829	0.000328667	1.0	0.0
5900	2	6.62091	3.40844e-08	1.0	0.0
5900	3	6.46605	3.91388e-06	1.0	0.0
5900	4	6.27298	7.94082	0.971	0.029
5900	5	6.38609	0.000262424	1.0	0.0
5900	6	-6.36555	21.4156	0.077	0.923
5900	7	7.2674	0.000668856	1.0	0.0
5900	8	-6.73864	3.75953e-27	0.0	1.0
5900	9	7.10728	0.000338957	1.0	0.0
5900	10	6.23277	5.69624e-06	1.0	0.0
5900	11	7.14606	3.1586e-26	1.0	0.0
5900	12	6.60296	0.000407097	1.0	0.0
5900	13	6.7247	2.17596e-26	1.0	0.0
5900	14	6.46725	7.34386e-05	1.0	0.0
5900	15	6.93873	1.8519e-06	1.0	0.0
5900	16	6.46235	5.45954e-05	1.0	0.0
5900	17	6.5584	0.00115302	1.0	0.0
5900	18	7.22473	4.92775e-05	1.0	0.0
5900	19	6.2559	2.33059e-06	1.0	0.0
5900	20	7.05712	0.000440001	1.0	0.0
6000	1	7.06452	0.000208632	1.0	0.0
6000	2	6.62531	8.52378e-08	1.0	0.0
6000	3	6.41934	6.11505e-27	1.0	0.0
6000	4	6.41777	5.24041	0.981	0.019
6000	5	6.3007	1.32342e-05	1.0	0.0
6000	6	-6.48525	18.6273	0.067	0.933
6000	7	7.26944	0.000550882	1.0	0.0
6000	8	-6.68938	8.21552e-27	0.0	1.0
6000	9	7.07059	5.18827e-07	1.0	0.0
6000	10	6.0084	0.000872516	1.0	0.0
6000	11	7.14576	4.74994e-06	1.0	0.0
6000	12	6.61397	0.00018262	1.0	0.0
6000	13	6.71691	1.5699e-26	1.0	0.0
6000	14	6.3165	0.000137053	1.0	0.0
6000	15	6.89739	1.17332e-06	1.0	0.0
6000	16	6.44679	6.47154e-06	1.0	0.0
6000	17	6.55836	0.00107128	1.0	0.0
6000	18	7.21656	1.61075e-05	1.0	0.0
6000	19	6.15645	9.42865e-08	1.0	0.0
6000	20	7.0744	0.000326236	1.0	0.0
6100	1	7.01892	0.000736179	1.0	0.0
6100	2	6.60774	0.000100514	1.0	0.0
6100	3	6.41934	6.11505e-27	1.0	0.0
6100	4	6.2229	6.77335	0.975	0.025
6100	5	6.29977	8.21552e-27	1.0	0.0
6100	6	-6.95562	11.476	0.04	0.96
6100	7	7.27491	0.000338715	1.0	0.0
6100	8	-6.67061	3.52237e-05	0.0	1.0
6100	9	7.07061	3.86929e-29	1.0	0.0
6100	10	5.96128	9.78051e-08	1.0	0.0
6100	11	7.14603	1.53887e-06	1.0	0.0
6100	12	6.55787	2.26511e-05	1.0	0.0
6100	13	6.72576	4.92821e-27	1.0	0.0
6100	14	6.28471	0.000272663	1.0	0.0
6100	15	6.74435	1.78936e-05	1.0	0.0
6100	16	6.38374	2.21813e-27	1.0	0.0
6100	17	6.53292	0.000957802	1.0	0.0
6100	18	7.21123	1.26705e-06	1.0	0.0
6100	19	6.0385	7.43076e-08	1.0	0.0
6100	20	7.05412	0.000313522	1.0	0.0
6200	1	6.95919	6.18354e-05	1.0	0.0
6200	2	6.55678	6.17871e-06	1.0	0.0
6200	3	6.39135	0.000129704	1.0	0.0
6200	4	6.34537	2.74869	0.99	0.01
6200	5	6.26318	5.32894e-05	1.0	0.0
6200	6	-6.68441	15.696	0.056	0.944
6200	7	7.22345	0.000367569	1.0	0.0
6200	8	-6.59279	8.03724e-05	0.0	1.0
6200	9	7.01556	2.19189e-06	1.0	0.0
6200	10	5.96148	4.06806e-06	1.0	0.0
6200	11	7.11217	5.23754e-06	1.0	0.0
6200	12	6.52869	1.09951e-26	1.0	0.0
6200	13	6.6677	9.17667e-05	1.0	0.0
6200	14	6.17208	0.000133646	1.0	0.0
6200	15	6.74393	1.17532e-26	1.0	0.0
6200	16	6.38374	2.21813e-27	1.0	0.0
6200	17	6.54325	0.00108734	1.0	0.0
6200	18	7.15727	2.60248e-05	1.0	0.0
6200	19	5.98398	0.000425756	1.0	0.0
6200	20	6.94146	0.000210448	1.0	0.0
6300	1	6.90967	0.000102911	1.0	0.0
6300	2	6.4538	2.16148e-05	1.0	0.0
6300	3	6.3866	4.44178e-27	1.0	0.0
6300	4	6.01159	6.10464	0.977	0.023
6300	5	6.23558	2.07236e-26	1.0	0.0
6300	6	-6.20294	18.041	0.068	0.932
6300	7	7.22701	0.000248116	1.0	0.0
6300	8	-6.53749	8.01725e-05	0.0	1.0
6300	9	7.01566	1.14986e-07	1.0	0.0
6300	10	6.00656	6.6836e-27	1.0	0.0
6300	11	7.11187	3.29663e-05	1.0	0.0
6300	12	6.52869	1.09951e-26	1.0	0.0
6300	13	6.58818	1.54463e-06	1.0	0.0
6300	14	6.0975	0.000221441	1.0	0.0
6300	15	6.66802	0.000497251	1.0	0.0
6300	16	6.38374	2.21813e-27	1.0	0.0
6300	17	6.54738	0.00110299	1.0	0.0
6300	18	7.12175	1.26344e-27	1.0	0.0
6300	19	5.96811	3.87452e-06	1.0	0.0
6300	20	6.89818	0.000126145	1.0	0.0
6400	1	6.90444	0.000233609	1.0	0.0
6400	2	6.33441	4.85349e-07	1.0	0.0
6400	3	6.23274	7.38063e-05	1.0	0.0
6400	4	6.18845	3.49035	0.987	0.013
6400	5	6.19123	1.70594e-05	1.0	0.0
6400	6	-6.56777	13.0969	0.048	0.952
6400	7	7.22608	0.000190267	1.0	0.0
6400	8	-6.53331	6.39955e-07	0.0	1.0
6400	9	7.01564	7.1266e-27	1.0	0.0
6400	10	5.98117	0.000909014	1.0	0.0
6400	11	6.97119	1.17532e-26	1.0	0.0
6400	12	6.26287	4.41101e-06	1.0	0.0
6400	13	6.60309	1.84869e-05	1.0	0.0
6400	14	6.0108	2.55839e-08	1.0	0.0
6400	15	6.63676	2.13522e-27	1.0	0.0
6400	16	6.35008	0.000120932	1.0	0.0
6400	17	6.49352	0.00114008	1.0	0.0
6400	18	6.90007	4.75598e-05	1.0	0.0
6400	19	5.94874	9.17188e-07	1.0	0.0
6400	20	6.8965	0.000167777	1.0	0.0
6500	1	6.76601	0.000308879	1.0	0.0
6500	2	6.23793	2.37801e-06	1.0	0.0
6500	3	6.13487	2.48351e-06	1.0	0.0
6500	4	6.05043	5.00984	0.981	0.019
6500	5	6.07902	0.00126777	1.0	0.0
6500	6	-5.91117	21.729	0.084	0.916
6500	7	7.17513	0.000439836	1.0	0.0
6500	8	-6.43252	0.000140216	0.0	1.0
6500	9	7.01564	7.1266e-27	1.0	0.0
6500	10	5.93174	0.000115572	1.0	0.0
6500	11	6.97063	9.27955e-06	1.0	0.0
6500	12	6.31076	0.000113845	1.0	0.0
6500	13	6.60535	2.69214e-07	1.0	0.0
6500	14	6.01079	8.3774e-27	1.0	0.0
6500	15	6.5818	3.98628e-05	1.0	0.0
6500	16	6.32655	6.25711e-06	1.0	0.0
6500	17	6.47214	0.00125821	1.0	0.0
6500	18	6.80576	2.10972e-11	1.0	0.0
6500	19	5.94804	2.99215e-05	1.0	0.0
6500	20	6.89326	0.000221241	1.0	0.0
6600	1	6.74453	0.000337405	1.0	0.0
6600	2	6.21809	2.11854e-05	1.0	0.0
6600	3	6.06909	7.89651e-27	1.0	0.0
6600	4	5.82314	7.04376	0.973	0.027
6600	5	5.93579	8.99869e-06	1.0	0.0
6600	6	-6.12204	18.6334	0.071	0.929
6600	7	7.23719	0.000383751	1.0	0.0
6600	8	-6.42103	1.02004e-06	0.0	1.0
6600	9	7.01319	7.95231e-05	1.0	0.0
6600	10	5.94392	1.11327e-05	1.0	0.0
6600	11	6.96785	6.11505e-27	1.0	0.0
6600	12	6.25543	2.9124e-06	1.0	0.0
6600	13	6.59412	4.55319e-06	1.0	0.0
6600	14	6.00987	1.93505e-05	1.0	0.0
6600	15	6.44678	0.000740402	1.0	0.0
6600	16	6.32634	1.69997e-06	1.0	0.0
6600	17	6.37043	0.00137639	1.0	0.0
6600	18	6.79831	3.07805e-06	1.0	0.0
6600	19	5.90325	0.00122852	1.0	0.0
6600	20	6.83792	0.000956874	1.0	0.0
6700	1	6.71358	0.000297105	1.0	0.0
6700	2	6.0912	1.63346e-05	1.0	0.0
6700	3	5.95714	1.44535e-06	1.0	0.0
6700	4	5.98359	2.87963	0.989	0.011
6700	5	5.96163	0.00053706	1.0	0.0
6700	6	-6.07164	19.358	0.074	0.926
6700	7	7.27135	0.000717529	1.0	0.0
6700	8	-6.37546	1.39224e-06	0.0	1.0
6700	9	6.95259	1.08095e-26	1.0	0.0
6700	10	5.95012	6.66276e-05	1.0	0.0
6700	11	6.95449	2.44602e-26	1.0	0.0
6700	12	6.07374	6.70247e-06	1.0	0.0
6700	13	6.56628	0.000179389	1.0	0.0
6700	14	5.96883	2.55998e-06	1.0	0.0
6700	15	6.4155	1.15613e-26	1.0	0.0
6700	16	6.32613	1.99329e-06	1.0	0.0
6700	17	6.36045	0.00134815	1.0	0.0
6700	18	6.79702	1.46732e-05	1.0	0.0
6700	19	5.78433	0.000266671	1.0	0.0
6700	20	6.7334	0.000108077	1.0	0.0
6800	1	6.70765	0.000370079	1.0	0.0
6800	2	6.01235	0.000100541	1.0	0.0
6800	3	5.94192	1.77671e-28	1.0	0.0
6800	4	5.79913	4.04296	0.984	0.016
6800	5	5.98302	4.09657e-06	1.0	0.0
6800	6	-6.12304	18.5524	0.07	0.93
6800	7	7.17562	0.000517633	1.0	0.0
6800	8	-6.37475	6.90256e-06	0.0	1.0
6800	9	6.98191	2.35646e-05	1.0	0.0
6800	10	5.95	7.14532e-06	1.0	0.0
6800	11	6.97129	4.26824e-05	1.0	0.0
6800	12	6.00019	0.000175915	1.0	0.0
6800	13	6.55238	4.93532e-28	1.0	0.0
6800	14	5.97045	6.74429e-07	1.0	0.0
6800	15	6.4155	1.15613e-26	1.0	0.0
6800	16	6.14078	0.000320455	1.0	0.0
6800	17	6.32197	0.0013737	1.0	0.0
6800	18	6.68427	8.73277e-05	1.0	0.0
6800	19	5.77133	0.000127355	1.0	0.0
6800	20	6.72694	0.000222164	1.0	0.0
6900	1	6.69698	3.75272e-05	1.0	0.0
6900	2	6.00975	9.67322e-28	1.0	0.0
6900	3	5.82344	9.55477e-27	1.0	0.0
6900	4	5.85622	3.04305	0.988	0.012
6900	5	5.96587	3.41014e-05	1.0	0.0
6900	6	-6.0984	17.9955	0.068	0.932
6900	7	7.17876	0.000394791	1.0	0.0
6900	8	-6.3343	0.000146803	0.0	1.0
6900	9	6.98497	1.04923e-05	1.0	0.0
6900	10	5.82554	5.64094e-07	1.0	0.0
6900	11	6.86007	2.02151e-26	1.0	0.0
6900	12	6.02542	0.000598182	1.0	0.0
6900	13	6.55264	6.11414e-06	1.0	0.0
6900	14	5.80501	0.00102486	1.0	0.0
6900	15	6.41501	1.83431e-06	1.0	0.0
6900	16	5.9853	4.96084e-05	1.0	0.0
6900	17	6.31403	0.00124005	1.0	0.0
6900	18	6.67827	1.8115e-08	1.0	0.0
6900	19	5.70942	0.000819011	1.0	0.0
6900	20	6.65962	7.16603e-05	1.0	0.0
7000	1	6.72354	1.27363e-26	1.0	0.0
7000	2	5.89225	3.86929e-27	1.0	0.0
7000	3	5.82344	9.55477e-27	1.0	0.0
7000	4	5.75786	4.03312	0.984	0.016
7000	5	5.79288	4.52186e-05	1.0	0.0
7000	6	-6.35088	14.0165	0.052	0.948
7000	7	7.08755	0.000287423	1.0	0.0
7000	8	-6.31195	4.20805e-27	0.0	1.0
7000	9	6.94182	0.000126949	1.0	0.0
7000	10	5.8252	1.28077e-06	1.0	0.0
7000	11	6.75566	2.34166e-06	1.0	0.0
7000	12	6.0275	0.000421723	1.0	0.0
7000	13	6.55251	3.61346e-05	1.0	0.0
7000	14	5.78695	3.17064e-05	1.0	0.0
7000	15	6.4079	7.93667e-07	1.0	0.0
7000	16	5.98526	0.000348419	1.0	0.0
7000	17	6.23516	0.00129601	1.0	0.0
7000	18	6.62978	0.000364176	1.0	0.0
7000	19	5.69849	9.17061e-05	1.0	0.0
7000	20	6.54554	1.02682e-05	1.0	0.0
7100	1	6.66264	2.20226e-26	1.0	0.0
7100	2	5.89225	3.86929e-27	1.0	0.0
7100	3	5.77403	1.17876e-05	1.0	0.0
7100	4	5.66398	4.74985	0.981	0.019
7100	5	5.79231	1.68908e-05	1.0	0.0
7100	6	-6.10628	15.4267	0.059	0.941
7100	7	7.0834	0.000398294	1.0	0.0
7100	8	-6.30666	5.72215e-06	0.0	1.0
7100	9	6.93308	0.000211793	1.0	0.0
7100	10	5.78819	1.08095e-26	1.0	0.0
7100	11	6.74886	4.27061e-06	1.0	0.0
7100	12	6.0506	0.000426298	1.0	0.0
7100	13	6.59701	4.20805e-27	1.0	0.0
7100	14	5.73436	2.33268e-06	1.0	0.0
7100	15	6.40769	8.87251e-27	1.0	0.0
7100	16	5.94691	6.8345e-06	1.0	0.0
7100	17	6.19677	0.00231443	1.0	0.0
7100	18	6.49099	8.94637e-06	1.0	0.0
7100	19	5.69718	2.13881e-06	1.0	0.0
7100	20	6.52189	5.97174e-05	1.0	0.0
7200	1	6.62068	1.04935e-06	1.0	0.0
7200	2	5.86547	2.40526e-06	1.0	0.0
7200	3	5.77174	5.33446e-06	1.0	0.0
7200	4	5.57872	5.16858	0.979	0.021
7200	5	5.78902	0.000227564	1.0	0.0
7200	6	-6.12034	16.1917	0.061	0.939
7200	7	7.06284	0.00046531	1.0	0.0
7200	8	-6.3067	1.07997e-06	0.0	1.0
7200	9	6.91063	0.000107701	1.0	0.0
7200	10	5.78819	1.08095e-26	1.0	0.0
7200	11	6.75174	3.27651e-08	1.0	0.0
7200	12	6.04564	0.000398323	1.0	0.0
7200	13	6.46429	5.97687e-27	1.0	0.0
7200	14	5.66936	1.15613e-26	1.0	0.0
7200	15	6.4077	1.48602e-07	1.0	0.0
7200	16	5.84664	0.00011813	1.0	0.0
7200	17	6.11045	0.00193091	1.0	0.0
7200	18	6.44055	0.00026632	1.0	0.0
7200	19	5.69722	6.11505e-27	1.0	0.0
7200	20	6.45229	1.64496e-05	1.0	0.0
7300	1	6.57489	1.50381e-26	1.0	0.0
7300	2	5.87852	0.000131775	1.0	0.0
7300	3	5.71774	1.01642e-05	1.0	0.0
7300	4	5.43523	6.10111	0.975	0.025
7300	5	5.76691	0.00028257	1.0	0.0
7300	6	-6.24176	14.8081	0.055	0.945
7300	7	7.0443	0.000399523	1.0	0.0
7300	8	-6.21639	0.000311117	0.0	1.0
7300	9	6.86715	0.000164152	1.0	0.0
7300	10	5.7884	5.67468e-06	1.0	0.0
7300	11	6.66697	8.07939e-06	1.0	0.0
7300	12	6.04741	0.000450664	1.0	0.0
7300	13	6.39686	7.44481e-06	1.0	0.0
7300	14	5.58806	0.000147481	1.0	0.0
7300	15	6.42159	0.000266303	1.0	0.0
7300	16	5.8421	1.11822e-26	1.0	0.0
7300	17	5.98596	0.00136039	1.0	0.0
7300	18	6.34966	6.64096e-28	1.0	0.0
7300	19	5.69722	6.11505e-27	1.0	0.0
7300	20	6.27772	2.60151e-06	1.0	0.0
7400	1	6.58773	0.000269723	1.0	0.0
7400	2	5.87156	6.59636e-05	1.0	0.0
7400	3	5.6969	4.56102e-27	1.0	0.0
7400	4	5.31043	7.41124	0.97	0.03
7400	5	5.74972	0.00029944	1.0	0.0
7400	6	-5.62483	22.5198	0.087	0.913
7400	7	6.81535	0.000855215	1.0	0.0
7400	8	-6.2028	1.73756e-06	0.0	1.0
7400	9	6.82592	0.00011492	1.0	0.0
7400	10	5.78819	1.08095e-26	1.0	0.0
7400	11	6.66954	6.81391e-05	1.0	0.0
7400	12	6.04425	0.000400307	1.0	0.0
7400	13	6.25098	0.00189788	1.0	0.0
7400	14	5.55177	7.19691e-06	1.0	0.0
7400	15	6.34045	9.88243e-07	1.0	0.0
7400	16	5.77532	0.000502077	1.0	0.0
7400	17	5.9871	0.00127808	1.0	0.0
7400	18	6.27098	8.89582e-06	1.0	0.0
7400	19	5.69716	6.18874e-07	1.0	0.0
7400	20	6.26118	5.70727e-09	1.0	0.0
7500	1	6.58025	8.89147e-05	1.0	0.0
7500	2	5.86819	1.04431e-26	1.0	0.0
7500	3	5.6969	1.14979e-09	1.0	0.0
7500	4	5.48515	3.45917	0.986	0.014
7500	5	5.75077	0.00027527	1.0	0.0
7500	6	-6.00217	17.43	0.065	0.935
7500	7	6.80184	3.99102e-06	1.0	0.0
7500	8	-6.14604	6.39617e-27	0.0	1.0
7500	9	6.83975	0.000178442	1.0	0.0
7500	10	5.79321	1.89338e-07	1.0	0.0
7500	11	6.66861	1.15613e-26	1.0	0.0
7500	12	6.04095	0.000367091	1.0	0.0
7500	13	6.14667	0.000779819	1.0	0.0
7500	14	5.55228	5.1809e-27	1.0	0.0
7500	15	6.32424	4.12865e-08	1.0	0.0
7500	16	5.59422	0.000737754	1.0	0.0
7500	17	5.92487	0.00115418	1.0	0.0
7500	18	6.16643	0.000288547	1.0	0.0
7500	19	5.69719	9.25739e-07	1.0	0.0
7500	20	6.26093	3.21425e-07	1.0	0.0
7600	1	6.46214	1.39294e-27	1.0	0.0
7600	2	5.84954	5.70523e-27	1.0	0.0
7600	3	5.62957	5.21437e-07	1.0	0.0
7600	4	5.323	5.3028	0.978	0.022
7600	5	5.74963	0.000304576	1.0	0.0
7600	6	-5.88272	19.1134	0.072	0.928
7600	7	6.63143	0.000167628	1.0	0.0
7600	8	-6.13087	8.27658e-06	0.0	1.0
7600	9	6.78828	0.000181493	1.0	0.0
7600	10	5.79027	1.78577e-05	1.0	0.0
7600	11	6.66759	2.71471e-05	1.0	0.0
7600	12	6.00429	0.000436541	1.0	0.0
7600	13	6.07155	0.00110578	1.0	0.0
7600	14	5.55948	4.00022e-06	1.0	0.0
7600	15	6.18658	4.80423e-27	1.0	0.0
7600	16	5.58902	4.20805e-27	1.0	0.0
7600	17	5.87525	0.00140917	1.0	0.0
7600	18	6.05862	7.89651e-29	1.0	0.0
7600	19	5.61121	2.83116e-05	1.0	0.0
7600	20	6.18747	1.00797e-06	1.0	0.0
7700	1	6.44656	3.08316e-07	1.0	0.0
7700	2	5.84954	5.70523e-27	1.0	0.0
7700	3	5.5553	8.00621e-07	1.0	0.0
7700	4	5.31692	4.28294	0.982	0.018
7700	5	5.82098	0.000301417	1.0	0.0
7700	6	-6.00144	16.1354	0.061	0.939
7700	7	6.62274	4.0575e-07	1.0	0.0
7700	8	-6.13421	7.89651e-27	0.0	1.0
7700	9	6.74138	0.000362631	1.0	0.0
7700	10	5.77757	1.63072e-05	1.0	0.0
7700	11	6.61344	3.23441e-27	1.0	0.0
7700	12	6.00458	0.00046594	1.0	0.0
7700	13	6.06979	0.00100358	1.0	0.0
7700	14	5.56058	4.27541e-07	1.0	0.0
7700	15	6.18658	4.80423e-27	1.0	0.0
7700	16	5.58928	1.00887e-06	1.0	0.0
7700	17	5.79531	0.00129604	1.0	0.0
7700	18	6.06103	4.21065e-06	1.0	0.0
7700	19	5.55109	1.99468e-06	1.0	0.0
7700	20	6.18596	1.56375e-07	1.0	0.0
7800	1	6.3581	0.000346634	1.0	0.0
7800	2	5.84954	5.70523e-27	1.0	0.0
7800	3	5.46019	2.15622e-05	1.0	0.0
7800	4	5.01707	8.47451	0.964	0.036
7800	5	5.82554	0.000213664	1.0	0.0
7800	6	-6.13955	13.3588	0.05	0.95
7800	7	6.65121	5.05376e-27	1.0	0.0
7800	8	-5.99817	1.74434e-27	0.0	1.0
7800	9	6.71118	0.000200487	1.0	0.0
7800	10	5.7021	4.94261e-06	1.0	0.0
7800	11	6.63597	1.6709e-27	1.0	0.0
7800	12	5.98734	0.000526622	1.0	0.0
7800	13	6.03076	0.00117663	1.0	0.0
7800	14	5.46387	1.67985e-05	1.0	0.0
7800	15	6.13371	4.14724e-06	1.0	0.0
7800	16	5.55753	1.57684e-06	1.0	0.0
7800	17	5.80452	0.00110642	1.0	0.0
7800	18	6.08157	0.00035165	1.0	0.0
7800	19	5.51307	2.74877e-27	1.0	0.0
7800	20	6.1861	7.65163e-07	1.0	0.0
7900	1	6.30858	2.25532e-26	1.0	0.0
7900	2	5.84954	5.70523e-27	1.0	0.0
7900	3	5.41751	1.79656e-06	1.0	0.0
7900	4	5.23451	4.54866	0.981	0.019
7900	5	5.80652	0.000195694	1.0	0.0
7900	6	-5.82597	16.8135	0.065	0.935
7900	7	6.65027	4.18944e-07	1.0	0.0
7900	8	-5.99313	0.000112047	0.0	1.0
7900	9	6.67185	0.000221034	1.0	0.0
7900	10	5.68535	2.46772e-06	1.0	0.0
7900	11	6.62467	5.634e-05	1.0	0.0
7900	12	5.89812	0.000437316	1.0	0.0
7900	13	5.98207	0.00113704	1.0	0.0
7900	14	5.46329	1.81935e-27	1.0	0.0
7900	15	6.12819	9.5196e-05	1.0	0.0
7900	16	5.52471	1.06453e-06	1.0	0.0
7900	17	5.77042	0.00142792	1.0	0.0
7900	18	6.12302	2.06867e-06	1.0	0.0
7900	19	5.51307	2.74877e-27	1.0	0.0
7900	20	6.14425	8.3774e-27	1.0	0.0
8000	1	6.1892	9.04071e-27	1.0	0.0
8000	2	5.76325	5.05316e-06	1.0	0.0
8000	3	5.36483	7.59814e-05	1.0	0.0
8000	4	5.30315	3.11011	0.987	0.013
8000	5	5.77305	9.27426e-05	1.0	0.0
8000	6	-5.83081	16.4505	0.064	0.936
8000	7	6.6569	5.05414e-05	1.0	0.0
8000	8	-5.89456	1.58985e-06	0.0	1.0
8000	9	6.67259	0.000168918	1.0	0.0
8000	10	5.68526	1.4607e-07	1.0	0.0
8000	11	6.51879	1.20106e-27	1.0	0.0
8000	12	5.86337	0.000466634	1.0	0.0
8000	13	5.97748	0.000915274	1.0	0.0
8000	14	5.46318	3.54713e-06	1.0	0.0
8000	15	6.15027	3.32334e-07	1.0	0.0
8000	16	5.52464	4.54839e-28	1.0	0.0
8000	17	5.67191	0.000972771	1.0	0.0
8000	18	6.16043	0.000139265	1.0	0.0
8000	19	5.41479	0.000975233	1.0	0.0
8000	20	6.11801	9.73265e-05	1.0	0.0
8100	1	5.98751	1.4399e-05	1.0	0.0
8100	2	5.76048	1.208e-05	1.0	0.0
8100	3	5.24971	1.44327e-06	1.0	0.0
8100	4	5.1231	5.18997	0.978	0.022
8100	5	5.77386	7.3924e-05	1.0	0.0
8100	6	-5.7135	18.6039	0.073	0.927
8100	7	6.48502	2.13522e-27	1.0	0.0
8100	8	-5.8921	2.63148e-05	0.0	1.0
8100	9	6.60475	0.000171696	1.0	0.0
8100	10	5.68528	2.56557e-27	1.0	0.0
8100	11	6.46389	7.89651e-27	1.0	0.0
8100	12	5.86247	0.000487498	1.0	0.0
8100	13	5.90027	0.00128673	1.0	0.0
8100	14	5.46329	1.81935e-27	1.0	0.0
8100	15	6.11021	3.9715e-05	1.0	0.0
8100	16	5.52464	4.54839e-28	1.0	0.0
8100	17	5.55583	0.00107852	1.0	0.0
8100	18	6.15509	0.00048268	1.0	0.0
8100	19	5.35918	1.39294e-27	1.0	0.0
8100	20	6.04453	1.15737e-05	1.0	0.0
8200	1	5.98759	4.65485e-08	1.0	0.0
8200	2	5.77861	1.48452e-05	1.0	0.0
8200	3	5.22738	3.79867e-06	1.0	0.0
8200	4	5.31338	2.37385	0.99	0.01
8200	5	5.77356	8.76633e-05	1.0	0.0
8200	6	-5.40597	20.187	0.082	0.918
8200	7	6.48502	2.13522e-27	1.0	0.0
8200	8	-5.80713	0.000232697	0.0	1.0
8200	9	6.52793	0.000248295	1.0	0.0
8200	10	5.60363	8.05523e-27	1.0	0.0
8200	11	6.47399	3.65134e-27	1.0	0.0
8200	12	5.87637	0.000734348	1.0	0.0
8200	13	5.83186	0.00157653	1.0	0.0
8200	14	5.46329	1.81935e-27	1.0	0.0
8200	15	6.1222	0.000216582	1.0	0.0
8200	16	5.52762	7.01661e-05	1.0	0.0
8200	17	5.56102	0.000983532	1.0	0.0
8200	18	5.96342	8.7059e-27	1.0	0.0
8200	19	5.34646	0.000767155	1.0	0.0
8200	20	5.97073	8.2957e-06	1.0	0.0
8300	1	5.99024	1.41745e-06	1.0	0.0
8300	2	5.73048	5.97687e-27	1.0	0.0
8300	3	5.22718	1.4179e-26	1.0	0.0
8300	4	5.32886	2.13863	0.991	0.009
8300	5	5.73794	2.27717e-05	1.0	0.0
8300	6	-5.97885	12.0117	0.047	0.953
8300	7	6.48499	8.25676e-07	1.0	0.0
