5500	12	10.4111	4.32413e-27	1.0	0.0
5500	13	10.1423	3.93901e-06	1.0	0.0
5500	14	10.5356	0.000402981	1.0	0.0
5500	15	9.74851	3.65134e-27	1.0	0.0
5500	16	10.135	5.18457e-07	1.0	0.0
5500	17	10.0647	0.000162855	1.0	0.0
5500	18	9.79723	3.85614e-05	1.0	0.0
5500	19	9.86675	1.47771e-06	1.0	0.0
5500	20	9.65377	0.000279569	1.0	0.0
5600	1	10.4535	5.97305e-05	1.0	0.0
5600	2	9.84876	5.84501e-07	1.0	0.0
5600	3	9.27714	0.00056377	1.0	0.0
5600	4	10.0738	4.4852e-09	1.0	0.0
5600	5	10.0754	0.000172914	1.0	0.0
5600	6	10.378	2.73188e-26	1.0	0.0
5600	7	10.6251	1.72965e-26	1.0	0.0
5600	8	10.2262	5.74959e-06	1.0	0.0
5600	9	9.98813	2.3361e-26	1.0	0.0
5600	10	10.2726	0.000218817	1.0	0.0
5600	11	10.1019	8.26845e-05	1.0	0.0
5600	12	10.4111	4.32413e-27	1.0	0.0
5600	13	10.1884	3.0209e-06	1.0	0.0
5600	14	10.4505	0.000464519	1.0	0.0
5600	15	9.7525	1.19801e-05	1.0	0.0
5600	16	10.185	1.29839e-05	1.0	0.0
5600	17	10.0587	7.86713e-08	1.0	0.0
5600	18	9.78879	0.00052562	1.0	0.0
5600	19	9.78991	2.13522e-27	1.0	0.0
5600	20	9.66999	0.000110684	1.0	0.0
5700	1	10.4792	5.84348e-06	1.0	0.0
5700	2	9.84944	3.38078e-05	1.0	0.0
5700	3	9.36854	7.49614e-05	1.0	0.0
5700	4	10.0822	0.000274876	1.0	0.0
5700	5	9.95104	0.000194775	1.0	0.0
5700	6	10.3325	2.84274e-29	1.0	0.0
5700	7	10.5285	2.40804e-05	1.0	0.0
5700	8	10.1974	0.000363632	1.0	0.0
5700	9	9.98563	4.22011e-05	1.0	0.0
5700	10	10.3099	8.4893e-05	1.0	0.0
5700	11	10.0859	0.000461008	1.0	0.0
5700	12	10.4324	2.38543e-05	1.0	0.0
5700	13	10.1904	3.42451e-06	1.0	0.0
5700	14	10.4446	0.000571083	1.0	0.0
5700	15	9.75284	3.99278e-06	1.0	0.0
5700	16	10.1569	6.59713e-05	1.0	0.0
5700	17	10.0587	1.1371e-28	1.0	0.0
5700	18	9.84528	8.42335e-05	1.0	0.0
5700	19	9.78985	1.58646e-07	1.0	0.0
5700	20	9.62737	0.00013113	1.0	0.0
5800	1	10.4329	6.8699e-05	1.0	0.0
5800	2	9.8378	9.36659e-07	1.0	0.0
5800	3	9.34965	0.000297821	1.0	0.0
5800	4	10.1243	2.65534e-05	1.0	0.0
5800	5	9.96285	0.000108526	1.0	0.0
5800	6	10.3325	2.84274e-29	1.0	0.0
5800	7	10.4994	5.34282e-09	1.0	0.0
5800	8	10.2298	6.451e-08	1.0	0.0
5800	9	9.9467	3.2637e-07	1.0	0.0
5800	10	10.3152	7.5838e-27	1.0	0.0
5800	11	10.0674	6.6836e-27	1.0	0.0
5800	12	10.4636	0.000609556	1.0	0.0
5800	13	10.1401	0.000234514	1.0	0.0
5800	14	10.4288	0.000594083	1.0	0.0
5800	15	9.84712	3.19483e-05	1.0	0.0
5800	16	10.142	1.21417e-26	1.0	0.0
5800	17	10.0901	2.36495e-05	1.0	0.0
5800	18	9.8211	8.42503e-05	1.0	0.0
5800	19	9.87371	1.28741e-05	1.0	0.0
5800	20	9.6193	0.000205344	1.0	0.0
5900	1	10.4104	2.88279e-06	1.0	0.0
5900	2	9.83635	5.36206e-05	1.0	0.0
5900	3	9.30173	3.6947e-05	1.0	0.0
5900	4	10.1268	4.9282e-06	1.0	0.0
5900	5	9.96214	0.000207581	1.0	0.0
5900	6	10.3325	2.84274e-29	1.0	0.0
5900	7	10.4962	6.88869e-06	1.0	0.0
5900	8	10.1671	0.000395082	1.0	0.0
5900	9	9.94737	6.28693e-06	1.0	0.0
5900	10	10.3141	7.51555e-08	1.0	0.0
5900	11	10.0675	1.64596e-06	1.0	0.0
5900	12	10.4802	2.55847e-28	1.0	0.0
5900	13	10.1918	0.000262353	1.0	0.0
5900	14	10.4193	0.000490907	1.0	0.0
5900	15	9.84933	6.2389e-07	1.0	0.0
5900	16	10.1393	4.9196e-06	1.0	0.0
5900	17	10.0586	6.76866e-07	1.0	0.0
5900	18	9.76375	4.93927e-05	1.0	0.0
5900	19	9.9003	2.30522e-06	1.0	0.0
5900	20	9.65238	1.6709e-27	1.0	0.0
6000	1	10.4103	1.00982e-08	1.0	0.0
6000	2	9.8225	0.000515459	1.0	0.0
6000	3	9.34253	2.61564e-26	1.0	0.0
6000	4	10.1329	3.28308e-07	1.0	0.0
6000	5	10.0198	0.000575285	1.0	0.0
6000	6	10.3325	2.84274e-29	1.0	0.0
6000	7	10.455	1.06932e-06	1.0	0.0
6000	8	10.1289	4.56102e-27	1.0	0.0
6000	9	9.95	2.68819e-05	1.0	0.0
6000	10	10.3149	2.87128e-05	1.0	0.0
6000	11	10.0679	1.81014e-05	1.0	0.0
6000	12	10.5223	2.66689e-06	1.0	0.0
6000	13	10.1272	0.000153089	1.0	0.0
6000	14	10.4058	0.000137269	1.0	0.0
6000	15	9.85502	3.03215e-07	1.0	0.0
6000	16	10.1574	3.00688e-05	1.0	0.0
6000	17	9.86907	1.52126e-05	1.0	0.0
6000	18	9.82761	0.000458486	1.0	0.0
6000	19	9.90018	1.1371e-26	1.0	0.0
6000	20	9.65862	7.5838e-27	1.0	0.0
6100	1	10.4179	0.000101119	1.0	0.0
6100	2	9.76529	0.000344506	1.0	0.0
6100	3	9.34253	2.61564e-26	1.0	0.0
6100	4	10.0977	9.07438e-05	1.0	0.0
6100	5	10.0634	8.54086e-27	1.0	0.0
6100	6	10.3082	8.08602e-28	1.0	0.0
6100	7	10.4549	2.65638e-27	1.0	0.0
6100	8	10.1289	4.56102e-27	1.0	0.0
6100	9	9.95911	3.82089e-05	1.0	0.0
6100	10	10.4284	0.000373571	1.0	0.0
6100	11	10.1153	4.90457e-05	1.0	0.0
6100	12	10.4918	0.000168593	1.0	0.0
6100	13	10.1209	3.64198e-06	1.0	0.0
6100	14	10.4232	0.000130616	1.0	0.0
6100	15	9.80067	8.13668e-06	1.0	0.0
6100	16	10.164	7.11556e-07	1.0	0.0
6100	17	9.87331	2.10919e-07	1.0	0.0
6100	18	9.78657	9.98434e-05	1.0	0.0
6100	19	9.90018	1.1371e-26	1.0	0.0
6100	20	9.67127	7.89651e-29	1.0	0.0
6200	1	10.3984	1.39294e-27	1.0	0.0
6200	2	9.76319	2.91619e-05	1.0	0.0
6200	3	9.34253	2.61564e-26	1.0	0.0
6200	4	10.112	2.88409e-06	1.0	0.0
6200	5	9.94211	1.09092e-07	1.0	0.0
6200	6	10.3082	7.31124e-06	1.0	0.0
6200	7	10.4549	2.65638e-27	1.0	0.0
6200	8	10.1289	1.65481e-06	1.0	0.0
6200	9	9.96384	2.69249e-05	1.0	0.0
6200	10	10.3865	0.000535964	1.0	0.0
6200	11	10.0996	0.000123659	1.0	0.0
6200	12	10.4806	2.47634e-27	1.0	0.0
6200	13	10.1217	2.43558e-06	1.0	0.0
6200	14	10.3731	2.7646e-05	1.0	0.0
6200	15	9.80037	2.02151e-28	1.0	0.0
6200	16	10.1263	1.52876e-27	1.0	0.0
6200	17	9.83524	1.42968e-07	1.0	0.0
6200	18	9.79187	2.91011e-05	1.0	0.0
6200	19	10.0196	1.20445e-07	1.0	0.0
6200	20	9.67127	7.89651e-29	1.0	0.0
6300	1	10.3946	2.74174e-05	1.0	0.0
6300	2	9.73674	2.57625e-06	1.0	0.0
6300	3	9.34254	1.05809e-07	1.0	0.0
6300	4	10.0462	0.000762145	1.0	0.0
6300	5	9.95933	0.000198591	1.0	0.0
6300	6	10.3082	8.08602e-28	1.0	0.0
6300	7	10.4858	2.63e-09	1.0	0.0
6300	8	10.194	0.000420739	1.0	0.0
6300	9	9.969	2.65312e-06	1.0	0.0
6300	10	10.4323	0.000440149	1.0	0.0
6300	11	10.2114	4.27169e-05	1.0	0.0
6300	12	10.4642	2.67395e-07	1.0	0.0
6300	13	10.1242	2.17629e-06	1.0	0.0
6300	14	10.3726	2.44602e-26	1.0	0.0
6300	15	9.77618	1.6709e-27	1.0	0.0
6300	16	10.1263	9.1838e-08	1.0	0.0
6300	17	9.84739	0.000382832	1.0	0.0
6300	18	9.77915	0.000140087	1.0	0.0
6300	19	10.0024	0.000283831	1.0	0.0
6300	20	9.67129	9.33736e-08	1.0	0.0
6400	1	10.3809	2.73188e-26	1.0	0.0
6400	2	9.76591	5.81009e-06	1.0	0.0
6400	3	9.34258	1.60057e-06	1.0	0.0
6400	4	9.89941	8.63013e-07	1.0	0.0
6400	5	10.0916	0.00055083	1.0	0.0
6400	6	10.2952	0.000111585	1.0	0.0
6400	7	10.4445	5.57177e-27	1.0	0.0
6400	8	10.2759	1.1295e-06	1.0	0.0
6400	9	10.0019	1.88504e-08	1.0	0.0
6400	10	10.4271	0.000352455	1.0	0.0
6400	11	10.2298	4.8378e-05	1.0	0.0
6400	12	10.4581	0.000244878	1.0	0.0
6400	13	10.1729	0.000673075	1.0	0.0
6400	14	10.3726	2.44602e-26	1.0	0.0
6400	15	9.77618	1.6709e-27	1.0	0.0
6400	16	10.1591	3.47655e-05	1.0	0.0
6400	17	9.91391	1.50381e-26	1.0	0.0
6400	18	9.77534	0.000248352	1.0	0.0
6400	19	10.0681	2.88099e-05	1.0	0.0
6400	20	9.68095	1.81935e-27	1.0	0.0
6500	1	10.5153	7.62884e-06	1.0	0.0
6500	2	9.76755	4.62039e-05	1.0	0.0
6500	3	9.50912	2.41382e-05	1.0	0.0
6500	4	9.90234	0.000165491	1.0	0.0
6500	5	10.1419	7.42002e-05	1.0	0.0
6500	6	10.2557	2.26246e-05	1.0	0.0
6500	7	10.4445	5.57177e-27	1.0	0.0
6500	8	10.2396	1.30444e-05	1.0	0.0
6500	9	10.1056	0.000116441	1.0	0.0
6500	10	10.4771	6.6935e-05	1.0	0.0
6500	11	10.2424	2.3361e-26	1.0	0.0
6500	12	10.5002	1.94669e-08	1.0	0.0
6500	13	10.2175	3.30719e-05	1.0	0.0
6500	14	10.3514	0.000238169	1.0	0.0
6500	15	9.77845	3.06355e-05	1.0	0.0
6500	16	10.1597	4.86304e-05	1.0	0.0
6500	17	9.91779	6.90165e-05	1.0	0.0
6500	18	9.83052	0.00021026	1.0	0.0
6500	19	10.0692	2.5641e-09	1.0	0.0
6500	20	9.68091	6.52484e-07	1.0	0.0
6600	1	10.5159	2.97193e-26	1.0	0.0
6600	2	9.8391	4.54839e-28	1.0	0.0
6600	3	9.51393	4.0351e-05	1.0	0.0
6600	4	10.0229	4.18936e-05	1.0	0.0
6600	5	10.0803	1.06666e-05	1.0	0.0
6600	6	10.191	0.000465343	1.0	0.0
6600	7	10.501	1.10738e-07	1.0	0.0
6600	8	10.2946	0.00122656	1.0	0.0
6600	9	10.1083	1.84328e-05	1.0	0.0
6600	10	10.4746	0.000138536	1.0	0.0
6600	11	10.2424	2.3361e-26	1.0	0.0
6600	12	10.5002	7.68677e-26	1.0	0.0
6600	13	10.2119	0.000147428	1.0	0.0
6600	14	10.3281	2.47634e-27	1.0	0.0
6600	15	9.88443	8.66475e-07	1.0	0.0
6600	16	10.0628	1.27048e-05	1.0	0.0
6600	17	9.92116	8.21552e-27	1.0	0.0
6600	18	9.72282	1.1371e-28	1.0	0.0
6600	19	10.0692	2.84274e-27	1.0	0.0
6600	20	9.63612	1.07296e-05	1.0	0.0
6700	1	10.5402	3.76535e-09	1.0	0.0
6700	2	10.0012	3.89171e-26	1.0	0.0
6700	3	9.51303	3.82191e-28	1.0	0.0
6700	4	10.0808	5.63985e-05	1.0	0.0
6700	5	10.0798	1.442e-07	1.0	0.0
6700	6	10.2089	3.4058e-07	1.0	0.0
6700	7	10.501	1.9931e-07	1.0	0.0
6700	8	10.292	0.000310811	1.0	0.0
6700	9	10.1643	1.12459e-05	1.0	0.0
6700	10	10.4183	6.6836e-27	1.0	0.0
6700	11	10.1916	3.17731e-05	1.0	0.0
6700	12	10.5002	7.68677e-26	1.0	0.0
6700	13	10.2834	0.000179044	1.0	0.0
6700	14	10.3168	1.29376e-26	1.0	0.0
6700	15	9.88449	3.03294e-07	1.0	0.0
6700	16	10.0612	6.43972e-06	1.0	0.0
6700	17	9.92122	8.88685e-07	1.0	0.0
6700	18	9.72284	2.3295e-07	1.0	0.0
6700	19	10.1676	1.02339e-27	1.0	0.0
6700	20	9.77399	2.65825e-05	1.0	0.0
6800	1	10.5401	2.38134e-06	1.0	0.0
6800	2	10.0012	6.78456e-10	1.0	0.0
6800	3	9.51306	3.86913e-07	1.0	0.0
6800	4	10.0447	0.000213612	1.0	0.0
6800	5	10.104	1.04146e-05	1.0	0.0
6800	6	10.2088	2.84274e-27	1.0	0.0
6800	7	10.452	0.000108588	1.0	0.0
6800	8	10.2301	5.2462e-05	1.0	0.0
6800	9	10.1676	0.00010346	1.0	0.0
6800	10	10.4769	5.30961e-27	1.0	0.0
6800	11	10.1102	5.93292e-07	1.0	0.0
6800	12	10.4826	4.16447e-05	1.0	0.0
6800	13	10.3296	8.25763e-05	1.0	0.0
6800	14	10.3168	1.29376e-26	1.0	0.0
6800	15	9.96013	3.76922e-05	1.0	0.0
6800	16	10.0586	5.19515e-05	1.0	0.0
6800	17	9.94775	1.5932e-06	1.0	0.0
6800	18	9.72075	1.78361e-06	1.0	0.0
6800	19	10.1942	2.26288e-07	1.0	0.0
6800	20	9.84208	2.90451e-07	1.0	0.0
6900	1	10.4954	0.000166795	1.0	0.0
6900	2	10.033	8.87801e-05	1.0	0.0
6900	3	9.52282	0.00039767	1.0	0.0
6900	4	9.96262	0.00028095	1.0	0.0
6900	5	10.0523	2.84274e-27	1.0	0.0
6900	6	10.193	5.02247e-07	1.0	0.0
6900	7	10.4309	1.91942e-05	1.0	0.0
6900	8	10.219	1.94913e-05	1.0	0.0
6900	9	10.2559	0.000287895	1.0	0.0
6900	10	10.4769	4.31121e-07	1.0	0.0
6900	11	10.1102	7.5838e-27	1.0	0.0
6900	12	10.4798	4.56102e-27	1.0	0.0
6900	13	10.3091	6.87829e-05	1.0	0.0
6900	14	10.3581	4.03322e-26	1.0	0.0
6900	15	9.96447	7.24555e-07	1.0	0.0
6900	16	10.027	0.000404553	1.0	0.0
6900	17	9.97621	4.62206e-06	1.0	0.0
6900	18	9.71931	4.03575e-08	1.0	0.0
6900	19	10.1969	7.36528e-07	1.0	0.0
6900	20	9.85119	6.01905e-06	1.0	0.0
7000	1	10.4812	8.49244e-07	1.0	0.0
7000	2	10.0862	1.3687e-06	1.0	0.0
7000	3	9.47272	4.26783e-05	1.0	0.0
7000	4	9.91227	0.000620008	1.0	0.0
7000	5	9.96701	6.6652e-06	1.0	0.0
7000	6	10.2591	0.000112043	1.0	0.0
7000	7	10.4301	0.000184424	1.0	0.0
7000	8	10.2691	7.37168e-08	1.0	0.0
7000	9	10.2678	2.02151e-26	1.0	0.0
7000	10	10.4769	5.30961e-27	1.0	0.0
7000	11	10.1102	7.5838e-27	1.0	0.0
7000	12	10.4797	3.18747e-06	1.0	0.0
7000	13	10.308	1.46501e-07	1.0	0.0
7000	14	10.3566	4.3241e-07	1.0	0.0
7000	15	10.0487	0.000132109	1.0	0.0
7000	16	10.1203	5.31519e-05	1.0	0.0
7000	17	9.97654	1.46054e-26	1.0	0.0
7000	18	9.72319	0.000105778	1.0	0.0
7000	19	10.1975	3.65134e-27	1.0	0.0
7000	20	9.87605	7.47111e-05	1.0	0.0
7100	1	10.5503	0.000212863	1.0	0.0
7100	2	10.1094	1.71379e-05	1.0	0.0
7100	3	9.38511	0.000437219	1.0	0.0
7100	4	9.89372	4.19454e-05	1.0	0.0
7100	5	9.8742	2.77766e-05	1.0	0.0
7100	6	10.3329	1.80094e-05	1.0	0.0
7100	7	10.3951	0.000766539	1.0	0.0
7100	8	10.2691	3.1586e-28	1.0	0.0
7100	9	10.2678	2.02151e-26	1.0	0.0
7100	10	10.4659	0.000367767	1.0	0.0
7100	11	10.1096	5.33804e-28	1.0	0.0
7100	12	10.4233	3.59513e-08	1.0	0.0
7100	13	10.2865	3.73059e-05	1.0	0.0
7100	14	10.3565	3.1586e-30	1.0	0.0
7100	15	10.0535	1.60681e-06	1.0	0.0
7100	16	10.1888	4.01192e-05	1.0	0.0
7100	17	9.97832	2.68791e-07	1.0	0.0
7100	18	9.82704	0.000280394	1.0	0.0
7100	19	10.2944	2.19645e-06	1.0	0.0
7100	20	9.82305	2.73192e-05	1.0	0.0
7200	1	10.5715	3.61628e-26	1.0	0.0
7200	2	10.0825	3.21842e-05	1.0	0.0
7200	3	9.35936	1.02339e-27	1.0	0.0
7200	4	9.87748	1.39686e-07	1.0	0.0
7200	5	9.82883	8.83868e-05	1.0	0.0
7200	6	10.3237	1.28638e-06	1.0	0.0
7200	7	10.2272	1.87274e-26	1.0	0.0
7200	8	10.2863	1.1371e-26	1.0	0.0
7200	9	10.243	5.32966e-05	1.0	0.0
7200	10	10.439	0.000770051	1.0	0.0
7200	11	10.1276	1.62048e-07	1.0	0.0
7200	12	10.4233	5.09451e-26	1.0	0.0
7200	13	10.2093	3.09575e-26	1.0	0.0
7200	14	10.2993	3.43972e-27	1.0	0.0
7200	15	10.0921	0.000158619	1.0	0.0
7200	16	10.1794	1.87274e-26	1.0	0.0
7200	17	9.96156	0.000195871	1.0	0.0
7200	18	9.8262	2.37633e-07	1.0	0.0
7200	19	10.3071	4.08612e-05	1.0	0.0
7200	20	9.81289	1.95293e-05	1.0	0.0
7300	1	10.5715	3.61628e-26	1.0	0.0
7300	2	10.0777	2.1195e-07	1.0	0.0
7300	3	9.35936	1.02339e-27	1.0	0.0
7300	4	9.83411	1.52876e-27	1.0	0.0
7300	5	9.83703	1.51995e-05	1.0	0.0
7300	6	10.2794	3.1819e-06	1.0	0.0
7300	7	10.2803	1.1521e-06	1.0	0.0
7300	8	10.2862	2.31653e-06	1.0	0.0
7300	9	10.2583	4.41369e-06	1.0	0.0
7300	10	10.4236	0.000579858	1.0	0.0
7300	11	10.1276	3.1586e-28	1.0	0.0
7300	12	10.3956	5.62496e-05	1.0	0.0
7300	13	10.2093	3.09575e-26	1.0	0.0
7300	14	10.2535	1.73887e-05	1.0	0.0
7300	15	10.2078	0.000114662	1.0	0.0
7300	16	10.1792	3.51362e-06	1.0	0.0
7300	17	10.0669	0.000142243	1.0	0.0
7300	18	9.82599	1.67744e-07	1.0	0.0
7300	19	10.3048	1.97128e-26	1.0	0.0
7300	20	9.80622	1.50381e-26	1.0	0.0
7400	1	10.5115	8.35459e-05	1.0	0.0
7400	2	10.035	7.02202e-06	1.0	0.0
7400	3	9.35936	1.02339e-27	1.0	0.0
7400	4	9.83566	2.18511e-05	1.0	0.0
7400	5	9.83604	9.28932e-07	1.0	0.0
7400	6	10.3505	5.57177e-27	1.0	0.0
7400	7	10.1658	5.28244e-05	1.0	0.0
7400	8	10.1817	9.74761e-05	1.0	0.0
7400	9	10.2673	1.30079e-05	1.0	0.0
7400	10	10.4579	0.000113337	1.0	0.0
7400	11	10.1512	0.000325876	1.0	0.0
7400	12	10.4259	0.000346127	1.0	0.0
7400	13	10.2094	5.97984e-07	1.0	0.0
7400	14	10.1976	7.7676e-07	1.0	0.0
7400	15	10.1578	4.01824e-05	1.0	0.0
7400	16	10.0822	2.09269e-06	1.0	0.0
7400	17	10.069	4.63638e-06	1.0	0.0
7400	18	9.83035	0.000211607	1.0	0.0
7400	19	10.2391	8.54086e-27	1.0	0.0
7400	20	9.77241	0.000154593	1.0	0.0
7500	1	10.4654	1.46245e-06	1.0	0.0
7500	2	9.94841	3.48236e-26	1.0	0.0
7500	3	9.35943	1.2547e-06	1.0	0.0
7500	4	9.86425	1.12881e-05	1.0	0.0
7500	5	9.83616	2.17596e-26	1.0	0.0
7500	6	10.3177	3.48595e-06	1.0	0.0
7500	7	10.165	2.84274e-29	1.0	0.0
7500	8	10.0415	0.000341296	1.0	0.0
7500	9	10.2233	9.12104e-05	1.0	0.0
7500	10	10.4587	4.56102e-27	1.0	0.0
7500	11	10.1732	0.000149655	1.0	0.0
7500	12	10.4649	0.00010191	1.0	0.0
7500	13	10.2628	0.0023306	1.0	0.0
7500	14	10.1589	1.26344e-29	1.0	0.0
7500	15	10.1563	2.84274e-29	1.0	0.0
7500	16	10.0792	8.16102e-05	1.0	0.0
7500	17	10.0675	1.17595e-07	1.0	0.0
7500	18	9.85961	6.10856e-06	1.0	0.0
7500	19	10.2391	8.54086e-27	1.0	0.0
7500	20	9.81024	8.08602e-28	1.0	0.0
7600	1	10.4652	4.39801e-07	1.0	0.0
7600	2	9.95549	5.79258e-07	1.0	0.0
7600	3	9.36506	7.07003e-05	1.0	0.0
7600	4	9.90204	3.52103e-05	1.0	0.0
7600	5	9.83612	1.92903e-06	1.0	0.0
7600	6	10.2942	0.000156163	1.0	0.0
7600	7	10.165	2.84274e-29	1.0	0.0
7600	8	10.0373	0.000287951	1.0	0.0
7600	9	10.2599	1.00012e-06	1.0	0.0
7600	10	10.4554	9.55477e-27	1.0	0.0
7600	11	10.1485	6.6836e-27	1.0	0.0
7600	12	10.4068	0.000356371	1.0	0.0
7600	13	10.3667	1.21054e-07	1.0	0.0
7600	14	10.1591	9.0401e-06	1.0	0.0
7600	15	10.1563	3.58398e-09	1.0	0.0
7600	16	10.0277	1.18203e-06	1.0	0.0
7600	17	10.0661	1.79814e-05	1.0	0.0
7600	18	9.85979	2.12384e-26	1.0	0.0
7600	19	10.1924	6.9186e-26	1.0	0.0
7600	20	9.81024	8.08602e-28	1.0	0.0
7700	1	10.4948	6.59041e-07	1.0	0.0
7700	2	9.94839	5.63136e-06	1.0	0.0
7700	3	9.38935	7.20105e-06	1.0	0.0
7700	4	9.96311	4.56443e-05	1.0	0.0
7700	5	9.80052	5.92838e-26	1.0	0.0
7700	6	10.2295	4.55334e-05	1.0	0.0
7700	7	10.165	1.16468e-06	1.0	0.0
7700	8	9.90013	2.5606e-05	1.0	0.0
7700	9	10.2586	7.86239e-09	1.0	0.0
7700	10	10.443	0.000174641	1.0	0.0
7700	11	10.1616	0.000280729	1.0	0.0
7700	12	10.4241	0.00020676	1.0	0.0
7700	13	10.408	6.01059e-06	1.0	0.0
7700	14	10.1449	1.6766e-07	1.0	0.0
7700	15	10.1455	4.95391e-05	1.0	0.0
7700	16	9.89332	7.15107e-07	1.0	0.0
7700	17	9.9745	1.16047e-06	1.0	0.0
7700	18	9.85979	2.12384e-26	1.0	0.0
7700	19	10.1924	6.9186e-26	1.0	0.0
7700	20	9.83987	5.75787e-05	1.0	0.0
7800	1	10.4949	8.54086e-27	1.0	0.0
7800	2	9.94905	7.36154e-08	1.0	0.0
7800	3	9.47441	0.000248991	1.0	0.0
7800	4	9.97537	1.73224e-05	1.0	0.0
7800	5	9.80052	5.92838e-26	1.0	0.0
7800	6	10.2499	6.56049e-08	1.0	0.0
7800	7	10.2206	0.000723704	1.0	0.0
7800	8	9.8993	7.10686e-28	1.0	0.0
7800	9	10.2587	1.10661e-06	1.0	0.0
7800	10	10.3959	7.46485e-07	1.0	0.0
7800	11	10.2112	2.13522e-27	1.0	0.0
7800	12	10.4306	3.31592e-05	1.0	0.0
7800	13	10.4073	2.67344e-26	1.0	0.0
7800	14	10.0987	2.41714e-06	1.0	0.0
7800	15	10.1263	4.54839e-28	1.0	0.0
7800	16	9.82712	0.00013413	1.0	0.0
7800	17	9.9744	1.6709e-27	1.0	0.0
7800	18	9.8166	0.00019649	1.0	0.0
7800	19	10.1376	2.93503e-06	1.0	0.0
7800	20	9.84388	2.73188e-26	1.0	0.0
7900	1	10.5669	2.60022e-06	1.0	0.0
7900	2	9.95635	2.94389e-05	1.0	0.0
7900	3	9.4473	1.54772e-26	1.0	0.0
7900	4	10.0178	1.27083e-05	1.0	0.0
7900	5	9.80052	5.92838e-26	1.0	0.0
7900	6	10.2499	5.34797e-09	1.0	0.0
7900	7	10.2806	5.73405e-07	1.0	0.0
7900	8	9.89821	9.18045e-05	1.0	0.0
7900	9	10.2586	6.9186e-26	1.0	0.0
7900	10	10.3958	1.68322e-26	1.0	0.0
7900	11	10.2143	7.86906e-06	1.0	0.0
7900	12	10.4588	1.08428e-07	1.0	0.0
7900	13	10.3899	1.30982e-07	1.0	0.0
7900	14	10.1372	5.56428e-06	1.0	0.0
7900	15	10.0205	0.00135899	1.0	0.0
7900	16	9.71783	5.96626e-06	1.0	0.0
7900	17	9.9744	1.6709e-27	1.0	0.0
7900	18	9.8173	8.92618e-06	1.0	0.0
7900	19	10.1038	4.25022e-26	1.0	0.0
7900	20	9.84388	2.73188e-26	1.0	0.0
8000	1	10.5702	5.33275e-06	1.0	0.0
8000	2	9.9542	0.000106269	1.0	0.0
8000	3	9.52751	2.84274e-29	1.0	0.0
8000	4	10.0184	2.02151e-28	1.0	0.0
8000	5	9.80031	2.63796e-06	1.0	0.0
8000	6	10.3185	0.000740649	1.0	0.0
8000	7	10.2806	4.32413e-27	1.0	0.0
8000	8	9.91095	2.17678e-05	1.0	0.0
8000	9	10.1432	3.48702e-05	1.0	0.0
8000	10	10.3958	1.68322e-26	1.0	0.0
8000	11	10.214	2.00426e-08	1.0	0.0
8000	12	10.4789	1.57955e-05	1.0	0.0
8000	13	10.398	6.19086e-28	1.0	0.0
8000	14	10.1375	7.58968e-07	1.0	0.0
8000	15	10.0071	3.62469e-06	1.0	0.0
8000	16	9.75196	4.67827e-05	1.0	0.0
8000	17	9.9284	6.37958e-06	1.0	0.0
8000	18	9.83074	9.16836e-05	1.0	0.0
8000	19	10.1051	1.79653e-08	1.0	0.0
8000	20	9.84388	2.73188e-26	1.0	0.0
8100	1	10.5737	7.33662e-07	1.0	0.0
8100	2	9.90333	6.39671e-05	1.0	0.0
8100	3	9.59943	1.04694e-05	1.0	0.0
8100	4	10.0174	4.00278e-05	1.0	0.0
8100	5	9.80052	5.92838e-26	1.0	0.0
8100	6	10.3506	6.11505e-27	1.0	0.0
8100	7	10.2805	1.9717e-06	1.0	0.0
8100	8	9.91357	1.13991e-06	1.0	0.0
8100	9	10.0935	0.000286348	1.0	0.0
8100	10	10.3696	0.000241512	1.0	0.0
8100	11	10.214	4.56102e-27	1.0	0.0
8100	12	10.5024	3.03542e-27	1.0	0.0
8100	13	10.3814	0.00040698	1.0	0.0
8100	14	10.085	0.000100447	1.0	0.0
8100	15	10.0247	0.000175463	1.0	0.0
8100	16	9.81276	2.5729e-10	1.0	0.0
8100	17	9.94434	4.8426e-06	1.0	0.0
8100	18	9.73274	0.000471958	1.0	0.0
8100	19	10.1184	9.97338e-06	1.0	0.0
8100	20	9.84387	8.60081e-08	1.0	0.0
8200	1	10.5741	1.12634e-05	1.0	0.0
8200	2	9.87236	0.000292241	1.0	0.0
8200	3	9.59892	1.52876e-27	1.0	0.0
8200	4	9.93911	2.85175e-06	1.0	0.0
8200	5	9.80052	5.92838e-26	1.0	0.0
8200	6	10.3408	2.38142e-08	1.0	0.0
8200	7	10.2978	1.92169e-26	1.0	0.0
8200	8	9.93698	0.000101978	1.0	0.0
8200	9	10.0613	0.00011272	1.0	0.0
8200	10	10.3522	2.55847e-26	1.0	0.0
8200	11	10.214	4.56102e-27	1.0	0.0
8200	12	10.5348	1.53843e-05	1.0	0.0
8200	13	10.2449	1.29376e-26	1.0	0.0
8200	14	10.0908	2.61564e-26	1.0	0.0
8200	15	9.97425	0.000152561	1.0	0.0
8200	16	9.7359	1.03484e-05	1.0	0.0
8200	17	9.94517	6.19086e-28	1.0	0.0
8200	18	9.7598	1.97927e-05	1.0	0.0
8200	19	10.1206	1.3646e-05	1.0	0.0
