// Initial random seed:
4559799097262636872

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeMutationType(6, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElementType(6, m6, 1);
initializeGenomicElement(g4, 0, 19);
initializeGenomicElement(g5, 20, 39);
initializeGenomicElement(g6, 40, 40);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

10.0
5.0
5300	17	8.45781	7.85573e-08	1.0	0.0
5300	18	8.54126	3.0897e-08	1.0	0.0
5300	19	8.9183	8.33553e-05	1.0	0.0
5300	20	8.25693	5.31331e-05	1.0	0.0
5400	1	8.43925	0.00100249	1.0	0.0
5400	2	8.25047	5.0629	0.985	0.015
5400	3	8.76211	0.000852391	1.0	0.0
5400	4	8.91944	0.000246634	1.0	0.0
5400	5	8.69707	0.000487236	1.0	0.0
5400	6	7.61046	13.7179	0.96	0.04
5400	7	8.66438	0.00144277	1.0	0.0
5400	8	7.75735	1.63742e-26	1.0	0.0
5400	9	7.99986	2.93829e-27	1.0	0.0
5400	10	8.63517	2.97686e-06	1.0	0.0
5400	11	8.96201	3.54901e-26	1.0	0.0
5400	12	8.19769	4.56723e-06	1.0	0.0
5400	13	8.07133	6.969e-07	1.0	0.0
5400	14	9.06343	9.31167e-07	1.0	0.0
5400	15	8.08112	0.000170051	1.0	0.0
5400	16	8.6493	1.4179e-26	1.0	0.0
5400	17	8.44305	0.000289972	1.0	0.0
5400	18	8.53902	6.56009e-06	1.0	0.0
5400	19	8.92744	9.05841e-06	1.0	0.0
5400	20	8.18972	7.54999e-08	1.0	0.0
5500	1	8.50262	0.000114045	1.0	0.0
5500	2	8.20686	5.4096	0.984	0.016
5500	3	8.70619	0.000198724	1.0	0.0
5500	4	8.92759	0.000228165	1.0	0.0
5500	5	8.59997	9.62041e-05	1.0	0.0
5500	6	7.54869	13.3164	0.961	0.039
5500	7	8.61043	0.00138689	1.0	0.0
5500	8	7.75825	1.71052e-05	1.0	0.0
5500	9	8.03216	9.13477e-06	1.0	0.0
5500	10	8.52741	1.25604e-05	1.0	0.0
5500	11	8.96189	6.17032e-07	1.0	0.0
5500	12	8.15781	0.00041526	1.0	0.0
5500	13	8.10443	2.0911e-05	1.0	0.0
5500	14	9.06886	9.87062e-07	1.0	0.0
5500	15	8.01685	3.10885e-07	1.0	0.0
5500	16	8.6493	1.4179e-26	1.0	0.0
5500	17	8.41278	2.05856e-05	1.0	0.0
5500	18	8.5331	9.9241e-08	1.0	0.0
5500	19	8.90805	2.09605e-06	1.0	0.0
5500	20	8.18974	2.47634e-27	1.0	0.0
5600	1	8.52046	3.97216e-05	1.0	0.0
5600	2	8.06905	6.30866	0.981	0.019
5600	3	8.69631	1.46006e-05	1.0	0.0
5600	4	8.88528	0.000117088	1.0	0.0
5600	5	8.59663	3.1586e-26	1.0	0.0
5600	6	7.5399	13.3401	0.961	0.039
5600	7	8.61482	0.00136586	1.0	0.0
5600	8	7.70932	5.42559e-07	1.0	0.0
5600	9	8.04327	0.000413781	1.0	0.0
5600	10	8.54659	2.50193e-26	1.0	0.0
5600	11	8.83146	3.0855e-06	1.0	0.0
5600	12	8.11296	7.47948e-05	1.0	0.0
5600	13	8.08676	7.89651e-27	1.0	0.0
5600	14	9.0692	6.6836e-27	1.0	0.0
5600	15	7.93178	0.00132513	1.0	0.0
5600	16	8.6493	1.4179e-26	1.0	0.0
5600	17	8.27341	1.94225e-05	1.0	0.0
5600	18	8.45722	3.65134e-27	1.0	0.0
5600	19	8.91615	0.000182673	1.0	0.0
5600	20	8.14161	2.50764e-05	1.0	0.0
5700	1	8.54036	5.35951e-06	1.0	0.0
5700	2	8.23524	2.67348	0.992	0.008
5700	3	8.69929	0.000281596	1.0	0.0
5700	4	8.92761	2.29228e-05	1.0	0.0
5700	5	8.50081	4.13625e-05	1.0	0.0
5700	6	7.40795	15.62	0.954	0.046
5700	7	8.5918	0.00141192	1.0	0.0
5700	8	7.70934	3.00265e-26	1.0	0.0
5700	9	8.00097	7.07299e-05	1.0	0.0
5700	10	8.47331	1.81688e-06	1.0	0.0
5700	11	8.73143	3.03952e-05	1.0	0.0
5700	12	8.09954	8.74346e-07	1.0	0.0
5700	13	8.08676	7.89651e-27	1.0	0.0
5700	14	9.07509	2.44602e-26	1.0	0.0
5700	15	7.9027	1.06488e-05	1.0	0.0
5700	16	8.62675	2.67566e-05	1.0	0.0
5700	17	8.25009	0.000186346	1.0	0.0
5700	18	8.45722	3.65134e-27	1.0	0.0
5700	19	8.93187	3.1586e-28	1.0	0.0
5700	20	8.09414	3.1586e-26	1.0	0.0
5800	1	8.54122	7.27742e-27	1.0	0.0
5800	2	7.74166	9.73777	0.97	0.03
5800	3	8.67536	6.57212e-05	1.0	0.0
5800	4	8.92839	1.37589e-26	1.0	0.0
5800	5	8.4527	4.90201e-05	1.0	0.0
5800	6	7.2982	16.8498	0.95	0.05
5800	7	8.7204	0.00141887	1.0	0.0
5800	8	7.70934	3.00265e-26	1.0	0.0
5800	9	7.94706	3.36665e-06	1.0	0.0
5800	10	8.48887	5.58592e-10	1.0	0.0
5800	11	8.73025	4.09355e-27	1.0	0.0
5800	12	8.08633	8.14128e-07	1.0	0.0
5800	13	7.95206	2.07236e-26	1.0	0.0
5800	14	9.07509	2.44602e-26	1.0	0.0
5800	15	7.84772	4.80216e-07	1.0	0.0
5800	16	8.61471	5.30961e-27	1.0	0.0
5800	17	8.27004	0.00025115	1.0	0.0
5800	18	8.45719	1.07208e-06	1.0	0.0
5800	19	8.93187	3.1586e-28	1.0	0.0
5800	20	8.09406	2.32404e-06	1.0	0.0
5900	1	8.54131	2.61195e-06	1.0	0.0
5900	2	8.13676	3.6788	0.989	0.011
5900	3	8.59312	0.000419308	1.0	0.0
5900	4	8.90127	0.000292995	1.0	0.0
5900	5	8.31872	0.000585422	1.0	0.0
5900	6	7.48645	13.6217	0.96	0.04
5900	7	8.66541	0.00137227	1.0	0.0
5900	8	7.70866	2.83377e-05	1.0	0.0
5900	9	7.94655	4.05255e-06	1.0	0.0
5900	10	8.46335	3.21518e-05	1.0	0.0
5900	11	8.72983	8.90817e-06	1.0	0.0
5900	12	8.14271	3.83299e-05	1.0	0.0
5900	13	7.95206	2.07236e-26	1.0	0.0
5900	14	9.07878	5.3481e-05	1.0	0.0
5900	15	7.85432	1.80048e-26	1.0	0.0
5900	16	8.61471	5.30961e-27	1.0	0.0
5900	17	8.27945	3.03208e-05	1.0	0.0
5900	18	8.45675	1.32899e-05	1.0	0.0
5900	19	8.93187	3.1586e-28	1.0	0.0
5900	20	7.97603	1.36236e-05	1.0	0.0
6000	1	8.39951	3.91613e-05	1.0	0.0
6000	2	7.99361	5.97005	0.982	0.018
6000	3	8.68094	3.37668e-05	1.0	0.0
6000	4	8.84387	3.83113e-05	1.0	0.0
6000	5	8.23372	5.89661e-07	1.0	0.0
6000	6	6.84656	24.2621	0.926	0.074
6000	7	8.66609	0.00135045	1.0	0.0
6000	8	7.62503	1.9879e-05	1.0	0.0
6000	9	7.93575	1.82586e-05	1.0	0.0
6000	10	8.4798	2.91097e-26	1.0	0.0
6000	11	8.64219	8.54086e-27	1.0	0.0
6000	12	8.13095	0.000113527	1.0	0.0
6000	13	7.95206	2.07236e-26	1.0	0.0
6000	14	9.10594	2.97193e-26	1.0	0.0
6000	15	7.85375	2.31042e-05	1.0	0.0
6000	16	8.61471	5.30961e-27	1.0	0.0
6000	17	8.2524	1.02623e-26	1.0	0.0
6000	18	8.51768	2.46923e-05	1.0	0.0
6000	19	8.93187	3.1586e-28	1.0	0.0
6000	20	8.00883	1.09624e-06	1.0	0.0
6100	1	8.39826	2.35478e-06	1.0	0.0
6100	2	7.87346	7.24321	0.978	0.022
6100	3	8.7059	2.55847e-28	1.0	0.0
6100	4	8.85565	2.3361e-26	1.0	0.0
6100	5	8.18253	6.23841e-06	1.0	0.0
6100	6	7.31085	16.4397	0.951	0.049
6100	7	8.66453	0.00132216	1.0	0.0
6100	8	7.62423	5.95938e-06	1.0	0.0
6100	9	7.932	7.27742e-27	1.0	0.0
6100	10	8.53133	0.000344807	1.0	0.0
6100	11	8.55434	7.55593e-05	1.0	0.0
6100	12	8.09016	7.04895e-06	1.0	0.0
6100	13	7.94956	2.81378e-08	1.0	0.0
6100	14	9.08624	7.05482e-07	1.0	0.0
6100	15	7.77254	2.20226e-26	1.0	0.0
6100	16	8.56639	0.000404986	1.0	0.0
6100	17	8.21033	9.80774e-05	1.0	0.0
6100	18	8.51301	2.70403e-07	1.0	0.0
6100	19	8.70258	0.000638221	1.0	0.0
6100	20	8.02568	1.06255e-26	1.0	0.0
6200	1	8.12459	0.000263674	1.0	0.0
6200	2	7.82678	7.84235	0.976	0.024
6200	3	8.7059	2.55847e-28	1.0	0.0
6200	4	8.84745	6.57651e-06	1.0	0.0
6200	5	8.0914	0.000116333	1.0	0.0
6200	6	7.10445	19.2615	0.942	0.058
6200	7	8.7263	0.00215997	1.0	0.0
6200	8	7.55709	5.70523e-27	1.0	0.0
6200	9	7.82579	0.00119662	1.0	0.0
6200	10	8.54423	1.39294e-27	1.0	0.0
6200	11	8.51918	4.05001e-06	1.0	0.0
6200	12	8.09172	3.42437e-07	1.0	0.0
6200	13	7.9495	1.58304e-06	1.0	0.0
6200	14	9.03044	2.93867e-05	1.0	0.0
6200	15	7.69975	2.02151e-26	1.0	0.0
6200	16	8.52356	1.46054e-26	1.0	0.0
6200	17	8.21434	1.40296e-08	1.0	0.0
6200	18	8.51298	3.35096e-26	1.0	0.0
6200	19	8.63176	0.000328585	1.0	0.0
6200	20	7.99495	1.20121e-06	1.0	0.0
6300	1	8.11734	6.64654e-05	1.0	0.0
6300	2	7.881	6.48723	0.98	0.02
6300	3	8.65391	0.000556183	1.0	0.0
6300	4	8.86223	2.07236e-26	1.0	0.0
6300	5	8.05754	5.08848e-05	1.0	0.0
6300	6	7.47913	12.5318	0.963	0.037
6300	7	8.72129	0.00154786	1.0	0.0
6300	8	7.54697	3.82616e-05	1.0	0.0
6300	9	7.69114	8.6233e-06	1.0	0.0
6300	10	8.54422	2.89161e-07	1.0	0.0
6300	11	8.50092	1.02339e-27	1.0	0.0
6300	12	8.09174	1.63742e-26	1.0	0.0
6300	13	7.94956	6.30516e-07	1.0	0.0
6300	14	8.96365	0.0014591	1.0	0.0
6300	15	7.69975	2.02151e-26	1.0	0.0
6300	16	8.48823	1.67102e-06	1.0	0.0
6300	17	8.1708	0.000871565	1.0	0.0
6300	18	8.48429	6.81096e-06	1.0	0.0
6300	19	8.59899	0.000202119	1.0	0.0
6300	20	7.91893	0.000255379	1.0	0.0
6400	1	8.06714	8.12498e-05	1.0	0.0
6400	2	7.9712	4.88985	0.985	0.015
6400	3	8.63307	1.28314e-07	1.0	0.0
6400	4	8.86223	2.07236e-26	1.0	0.0
6400	5	7.97308	0.00140433	1.0	0.0
6400	6	7.17915	17.6554	0.947	0.053
6400	7	8.6909	0.00107515	1.0	0.0
6400	8	7.42514	3.91475e-07	1.0	0.0
6400	9	7.69083	2.70258e-26	1.0	0.0
6400	10	8.54423	1.73783e-08	1.0	0.0
6400	11	8.49696	7.34112e-05	1.0	0.0
6400	12	8.09174	1.63742e-26	1.0	0.0
6400	13	7.86993	4.40934e-07	1.0	0.0
6400	14	8.65918	1.33451e-26	1.0	0.0
6400	15	7.69975	2.02151e-26	1.0	0.0
6400	16	8.4875	1.97898e-05	1.0	0.0
6400	17	8.08543	2.21246e-07	1.0	0.0
6400	18	8.48318	1.94123e-05	1.0	0.0
6400	19	8.55282	2.40745e-06	1.0	0.0
6400	20	7.90526	7.40297e-05	1.0	0.0
6500	1	8.12223	6.09367e-06	1.0	0.0
6500	2	8.00585	3.91193	0.988	0.012
6500	3	8.63571	7.69889e-05	1.0	0.0
6500	4	8.80493	2.42743e-06	1.0	0.0
6500	5	7.95167	2.74126e-05	1.0	0.0
6500	6	7.39461	10.7963	0.968	0.032
6500	7	8.75426	0.000851256	1.0	0.0
6500	8	7.42516	1.25365e-26	1.0	0.0
6500	9	7.58924	4.70724e-07	1.0	0.0
6500	10	8.54423	1.39294e-27	1.0	0.0
6500	11	8.41522	1.01487e-05	1.0	0.0
6500	12	8.09171	5.23297e-07	1.0	0.0
6500	13	7.83732	0.00058818	1.0	0.0
6500	14	8.69552	0.000154548	1.0	0.0
6500	15	7.66721	1.90092e-05	1.0	0.0
6500	16	8.31792	1.29212e-05	1.0	0.0
6500	17	8.08466	6.25453e-09	1.0	0.0
6500	18	8.48825	0.000316595	1.0	0.0
6500	19	8.55303	3.82191e-28	1.0	0.0
6500	20	7.77432	3.43091e-07	1.0	0.0
6600	1	8.08643	4.70126e-26	1.0	0.0
6600	2	7.95135	4.87505	0.985	0.015
6600	3	8.67526	2.49127e-06	1.0	0.0
6600	4	8.70001	4.93957e-05	1.0	0.0
6600	5	7.92465	2.29384e-05	1.0	0.0
6600	6	7.26372	13.4617	0.96	0.04
6600	7	8.75685	0.000751396	1.0	0.0
6600	8	7.35844	0.000344683	1.0	0.0
6600	9	7.48883	1.15749e-07	1.0	0.0
6600	10	8.54423	1.39294e-27	1.0	0.0
6600	11	8.41438	7.29939e-08	1.0	0.0
6600	12	8.09174	1.63742e-26	1.0	0.0
6600	13	7.68774	7.71067e-05	1.0	0.0
6600	14	8.70365	1.17982e-07	1.0	0.0
6600	15	7.74671	1.878e-06	1.0	0.0
6600	16	8.31712	2.12384e-26	1.0	0.0
6600	17	8.06888	0.000473563	1.0	0.0
6600	18	8.50073	6.6836e-27	1.0	0.0
6600	19	8.55315	8.36992e-07	1.0	0.0
6600	20	7.6241	0.000937781	1.0	0.0
6700	1	8.08643	4.70126e-26	1.0	0.0
6700	2	7.74131	8.37723	0.974	0.026
6700	3	8.67499	3.48236e-26	1.0	0.0
6700	4	8.69817	6.97735e-27	1.0	0.0
6700	5	7.926	4.16039e-05	1.0	0.0
6700	6	7.1263	13.2338	0.96	0.04
6700	7	8.74971	0.000845628	1.0	0.0
6700	8	7.34771	4.47831e-07	1.0	0.0
6700	9	7.47457	0.00011898	1.0	0.0
6700	10	8.48203	3.85892e-06	1.0	0.0
6700	11	8.4222	4.54933e-05	1.0	0.0
6700	12	8.08275	1.28455e-05	1.0	0.0
6700	13	7.6743	3.30292e-05	1.0	0.0
6700	14	8.70366	1.26344e-27	1.0	0.0
6700	15	7.76648	4.67834e-05	1.0	0.0
6700	16	8.31715	4.15194e-07	1.0	0.0
6700	17	7.883	7.98925e-05	1.0	0.0
6700	18	8.48694	0.000124408	1.0	0.0
6700	19	8.54293	3.75114e-05	1.0	0.0
6700	20	7.63258	4.47228e-07	1.0	0.0
6800	1	8.08643	4.70126e-26	1.0	0.0
6800	2	7.77766	7.74871	0.976	0.024
6800	3	8.64257	0.000806417	1.0	0.0
6800	4	8.63085	0.00012066	1.0	0.0
6800	5	7.83933	1.15322e-05	1.0	0.0
6800	6	6.77977	17.7738	0.945	0.055
6800	7	8.79392	0.000721426	1.0	0.0
6800	8	7.34773	2.42713e-08	1.0	0.0
6800	9	7.45802	6.39617e-27	1.0	0.0
6800	10	8.45097	0.000294807	1.0	0.0
6800	11	8.43238	1.77168e-05	1.0	0.0
6800	12	8.08748	0.000111191	1.0	0.0
6800	13	7.61653	4.43843e-07	1.0	0.0
6800	14	8.64544	0.00156757	1.0	0.0
6800	15	7.66488	3.72425e-05	1.0	0.0
6800	16	8.33412	6.3888e-05	1.0	0.0
6800	17	7.89648	2.19828e-05	1.0	0.0
6800	18	8.4524	8.6434e-07	1.0	0.0
6800	19	8.5431	4.157e-07	1.0	0.0
6800	20	7.62783	0.000138748	1.0	0.0
6900	1	8.08643	4.70126e-26	1.0	0.0
6900	2	7.82702	5.50422	0.983	0.017
6900	3	8.49991	1.33451e-26	1.0	0.0
6900	4	8.53397	2.07236e-26	1.0	0.0
6900	5	7.81445	1.06139e-06	1.0	0.0
6900	6	6.83867	13.4524	0.958	0.042
6900	7	8.72245	0.000551981	1.0	0.0
6900	8	7.34778	8.40283e-07	1.0	0.0
6900	9	7.48312	1.1206e-06	1.0	0.0
6900	10	8.28662	3.28621e-26	1.0	0.0
6900	11	8.40179	1.54595e-05	1.0	0.0
6900	12	8.12093	0.00015404	1.0	0.0
6900	13	7.66283	0.000585278	1.0	0.0
6900	14	8.67152	2.91097e-26	1.0	0.0
6900	15	7.61199	7.10686e-28	1.0	0.0
6900	16	8.36506	3.63588e-07	1.0	0.0
6900	17	7.89271	2.38869e-27	1.0	0.0
6900	18	8.43166	0.000248644	1.0	0.0
6900	19	8.54307	8.98711e-08	1.0	0.0
6900	20	7.44192	7.00442e-06	1.0	0.0
7000	1	8.08643	4.70126e-26	1.0	0.0
7000	2	7.79547	5.18413	0.984	0.016
7000	3	8.51047	1.00428e-06	1.0	0.0
7000	4	8.53397	2.07236e-26	1.0	0.0
7000	5	7.81437	3.43972e-27	1.0	0.0
7000	6	6.69361	15.645	0.951	0.049
7000	7	8.71095	9.21048e-27	1.0	0.0
7000	8	7.29935	1.35512e-26	1.0	0.0
7000	9	7.52323	5.03255e-05	1.0	0.0
7000	10	8.25343	1.43027e-06	1.0	0.0
7000	11	8.38419	0.000367839	1.0	0.0
7000	12	8.03246	0.000474862	1.0	0.0
7000	13	7.6888	1.50381e-26	1.0	0.0
7000	14	8.67152	2.91097e-26	1.0	0.0
7000	15	7.61199	7.10686e-28	1.0	0.0
7000	16	8.36556	8.57728e-05	1.0	0.0
7000	17	7.7609	0.000510181	1.0	0.0
7000	18	8.43652	1.75976e-05	1.0	0.0
7000	19	8.54375	3.61506e-06	1.0	0.0
7000	20	7.43654	9.34632e-05	1.0	0.0
7100	1	7.97509	2.05675	0.994	0.006
7100	2	7.71526	6.12888	0.981	0.019
7100	3	8.51067	1.1371e-26	1.0	0.0
7100	4	8.53045	0.000198305	1.0	0.0
7100	5	7.81752	6.55871e-05	1.0	0.0
7100	6	6.6574	16.5326	0.948	0.052
7100	7	8.71095	9.21048e-27	1.0	0.0
7100	8	7.31055	5.54933e-07	1.0	0.0
7100	9	7.5049	5.14869e-05	1.0	0.0
7100	10	8.2534	5.30961e-27	1.0	0.0
7100	11	8.30136	3.68419e-26	1.0	0.0
7100	12	7.95313	3.04161e-05	1.0	0.0
7100	13	7.69179	4.33007e-05	1.0	0.0
7100	14	8.69649	7.7998e-07	1.0	0.0
7100	15	7.54849	2.54975e-06	1.0	0.0
7100	16	8.41736	4.05869e-06	1.0	0.0
7100	17	7.75788	1.53572e-06	1.0	0.0
7100	18	8.43742	1.2845e-05	1.0	0.0
7100	19	8.39479	1.32535e-05	1.0	0.0
7100	20	7.45561	0.000354133	1.0	0.0
7200	1	8.02108	1.71302	0.995	0.005
7200	2	7.54628	6.69036	0.979	0.021
7200	3	8.42942	1.55036e-05	1.0	0.0
7200	4	8.49891	0.00031448	1.0	0.0
7200	5	7.87569	9.89149e-06	1.0	0.0
7200	6	6.68996	16.5822	0.948	0.052
7200	7	8.71095	9.21048e-27	1.0	0.0
7200	8	7.23518	1.59225e-26	1.0	0.0
7200	9	7.55136	0.00065746	1.0	0.0
7200	10	8.24346	8.36549e-09	1.0	0.0
7200	11	8.30122	1.57327e-06	1.0	0.0
7200	12	7.84345	0.000545608	1.0	0.0
7200	13	7.71141	6.83564e-05	1.0	0.0
7200	14	8.69658	5.79278e-07	1.0	0.0
7200	15	7.4739	3.86294e-05	1.0	0.0
7200	16	8.45961	0.000145392	1.0	0.0
7200	17	7.75791	1.02409e-06	1.0	0.0
7200	18	8.39681	4.8631e-06	1.0	0.0
7200	19	8.31615	1.143e-06	1.0	0.0
7200	20	7.54163	0.000110485	1.0	0.0
7300	1	7.9285	3.40887	0.99	0.01
7300	2	7.36359	9.14163	0.971	0.029
7300	3	8.44795	0.000198039	1.0	0.0
7300	4	8.43896	1.009e-05	1.0	0.0
7300	5	7.78124	9.7231e-05	1.0	0.0
7300	6	6.86572	14.659	0.955	0.045
7300	7	8.71066	6.31207e-06	1.0	0.0
7300	8	7.21657	2.52663e-05	1.0	0.0
7300	9	7.47411	0.000758073	1.0	0.0
7300	10	8.17466	0.000721189	1.0	0.0
7300	11	8.21957	0.000124951	1.0	0.0
7300	12	7.78847	2.50326e-06	1.0	0.0
7300	13	7.70287	1.82441e-26	1.0	0.0
7300	14	8.69908	4.65217e-08	1.0	0.0
7300	15	7.38429	1.11822e-26	1.0	0.0
7300	16	8.46804	2.28209e-26	1.0	0.0
7300	17	7.75794	1.7531e-26	1.0	0.0
7300	18	8.40969	2.1143e-05	1.0	0.0
7300	19	8.14847	3.83094e-05	1.0	0.0
7300	20	7.61687	2.16137e-05	1.0	0.0
7400	1	7.99998	2.06207	0.994	0.006
7400	2	7.67534	3.83884	0.988	0.012
7400	3	8.45807	4.29579e-06	1.0	0.0
7400	4	8.42671	1.81935e-27	1.0	0.0
7400	5	7.71048	4.9385e-06	1.0	0.0
7400	6	6.55742	18.8435	0.941	0.059
7400	7	8.72611	2.84274e-27	1.0	0.0
7400	8	7.21945	3.06455e-26	1.0	0.0
7400	9	7.46495	1.80048e-26	1.0	0.0
7400	10	8.10298	2.17596e-26	1.0	0.0
7400	11	8.22082	0.00327709	1.0	0.0
7400	12	7.7884	9.12836e-28	1.0	0.0
7400	13	7.7139	7.18556e-06	1.0	0.0
7400	14	8.69912	6.19086e-28	1.0	0.0
7400	15	7.38437	1.42228e-06	1.0	0.0
7400	16	8.47534	5.25953e-05	1.0	0.0
7400	17	7.76141	1.14349e-05	1.0	0.0
7400	18	8.41001	4.10492e-26	1.0	0.0
7400	19	8.14776	5.05376e-27	1.0	0.0
7400	20	7.61523	2.85724e-06	1.0	0.0
7500	1	7.94417	3.08375	0.991	0.009
7500	2	7.6942	6.40476	0.98	0.02
7500	3	8.459	1.29376e-26	1.0	0.0
7500	4	8.35881	0.000106458	1.0	0.0
7500	5	7.74745	2.02151e-28	1.0	0.0
7500	6	6.66791	17.0351	0.947	0.053
7500	7	8.70879	0.000102362	1.0	0.0
7500	8	7.14242	0.000139834	1.0	0.0
7500	9	7.45637	1.35861e-05	1.0	0.0
7500	10	8.06086	1.1371e-26	1.0	0.0
7500	11	8.26591	0.00251235	1.0	0.0
7500	12	7.78845	7.24164e-07	1.0	0.0
7500	13	7.63396	5.97687e-27	1.0	0.0
7500	14	8.738	3.75274e-26	1.0	0.0
7500	15	7.42216	2.87355e-06	1.0	0.0
7500	16	8.49057	4.70126e-26	1.0	0.0
7500	17	7.76645	2.71102e-06	1.0	0.0
7500	18	8.37147	1.81935e-27	1.0	0.0
7500	19	8.15687	2.47698e-05	1.0	0.0
7500	20	7.56115	2.68082e-05	1.0	0.0
7600	1	8.05245	1.38992	0.996	0.004
7600	2	7.48483	10.1294	0.968	0.032
7600	3	8.36935	2.55847e-26	1.0	0.0
7600	4	8.35481	3.54901e-26	1.0	0.0
7600	5	7.7227	0.000101077	1.0	0.0
7600	6	6.29963	22.9679	0.927	0.073
7600	7	8.6668	5.00112e-05	1.0	0.0
7600	8	7.13879	2.61564e-26	1.0	0.0
7600	9	7.39922	7.34472e-06	1.0	0.0
7600	10	8.13072	0.000119256	1.0	0.0
7600	11	8.2344	0.00196757	1.0	0.0
7600	12	7.7846	6.63043e-05	1.0	0.0
7600	13	7.63394	5.35358e-08	1.0	0.0
7600	14	8.74122	4.13069e-06	1.0	0.0
7600	15	7.435	7.3682e-05	1.0	0.0
7600	16	8.40423	7.11659e-05	1.0	0.0
7600	17	7.71536	1.88172e-06	1.0	0.0
7600	18	8.373	0.000105707	1.0	0.0
7600	19	8.16202	1.25365e-26	1.0	0.0
7600	20	7.3758	0.00103866	1.0	0.0
7700	1	7.93463	1.02609	0.997	0.003
7700	2	7.75594	5.46465	0.983	0.017
7700	3	8.36935	2.55847e-26	1.0	0.0
7700	4	8.3548	5.63599e-09	1.0	0.0
7700	5	7.5886	1.72965e-26	1.0	0.0
7700	6	6.60612	16.3633	0.949	0.051
7700	7	8.67198	7.51874e-05	1.0	0.0
7700	8	7.20624	3.40731e-05	1.0	0.0
7700	9	7.37934	0.000496646	1.0	0.0
7700	10	8.04674	0.000111739	1.0	0.0
7700	11	8.24938	0.000663391	1.0	0.0
7700	12	7.7683	2.57423e-06	1.0	0.0
7700	13	7.5351	5.00842e-05	1.0	0.0
7700	14	8.69293	0.000464879	1.0	0.0
7700	15	7.51899	8.26455e-06	1.0	0.0
7700	16	8.39472	1.21417e-26	1.0	0.0
7700	17	7.62884	2.72823e-06	1.0	0.0
7700	18	8.32535	1.60984e-07	1.0	0.0
7700	19	8.14554	0.000322006	1.0	0.0
7700	20	7.32297	8.05523e-27	1.0	0.0
7800	1	7.90141	1.38011	0.996	0.004
7800	2	7.82823	4.19585	0.987	0.013
7800	3	8.36935	2.55847e-26	1.0	0.0
7800	4	8.30017	4.56102e-27	1.0	0.0
7800	5	7.58856	1.30801e-06	1.0	0.0
7800	6	6.37799	20.0084	0.937	0.063
7800	7	8.55768	1.37589e-26	1.0	0.0
7800	8	7.18444	0.000259189	1.0	0.0
7800	9	7.3366	0.000110905	1.0	0.0
7800	10	8.1138	3.86523e-05	1.0	0.0
7800	11	8.22118	0.00200387	1.0	0.0
7800	12	7.7774	4.65349e-05	1.0	0.0
7800	13	7.47571	2.00401e-05	1.0	0.0
7800	14	8.67187	0.00013843	1.0	0.0
7800	15	7.47505	2.80289e-05	1.0	0.0
7800	16	8.34144	1.60694e-05	1.0	0.0
7800	17	7.62865	5.05376e-27	1.0	0.0
7800	18	8.2933	0.000153968	1.0	0.0
7800	19	8.03998	1.351e-05	1.0	0.0
7800	20	7.32297	8.05523e-27	1.0	0.0
7900	1	7.71	4.03893	0.988	0.012
7900	2	8.05879	4.87038e-09	1.0	0.0
7900	3	8.32146	1.37716e-05	1.0	0.0
7900	4	8.30017	4.56102e-27	1.0	0.0
7900	5	7.58087	3.2282e-05	1.0	0.0
7900	6	6.50313	16.4022	0.948	0.052
7900	7	8.41955	1.04021e-06	1.0	0.0
7900	8	7.09851	3.44952e-05	1.0	0.0
7900	9	7.24918	1.97128e-26	1.0	0.0
7900	10	8.11578	1.13117e-05	1.0	0.0
7900	11	8.17014	0.000496934	1.0	0.0
7900	12	7.92772	0.000386213	1.0	0.0
7900	13	7.49383	3.89425e-05	1.0	0.0
7900	14	8.61629	0.000132628	1.0	0.0
7900	15	7.47369	3.20378e-06	1.0	0.0
7900	16	8.3701	1.25365e-26	1.0	0.0
7900	17	7.67116	1.50381e-26	1.0	0.0
7900	18	8.27036	1.30422e-06	1.0	0.0
7900	19	8.03862	1.87274e-26	1.0	0.0
7900	20	7.35319	6.6836e-27	1.0	0.0
8000	1	7.75902	2.34842	0.993	0.007
8000	2	7.88526	1.27639	0.996	0.004
8000	3	8.30193	2.55847e-28	1.0	0.0
8000	4	8.30017	4.56102e-27	1.0	0.0
8000	5	7.62622	1.21364e-06	1.0	0.0
8000	6	6.43317	17.3514	0.945	0.055
8000	7	8.41804	5.83875e-06	1.0	0.0
8000	8	7.09296	1.77671e-26	1.0	0.0
8000	9	7.19173	5.4399e-27	1.0	0.0
8000	10	8.09539	0.000608798	1.0	0.0
8000	11	8.16844	0.000536176	1.0	0.0
8000	12	7.93953	8.63646e-06	1.0	0.0
8000	13	7.45828	0.00056331	1.0	0.0
8000	14	8.61422	3.12585e-07	1.0	0.0
