// Initial random seed:
2153303878167126247

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeMutationType(6, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElementType(6, m6, 1);
initializeGenomicElement(g4, 0, 19);
initializeGenomicElement(g5, 20, 39);
initializeGenomicElement(g6, 40, 40);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

10.0
-5.0
5400	6	-7.58777	8.7291	0.029	0.971
5400	7	-8.51829	6.41104e-06	0.0	1.0
5400	8	6.6657	0.000453648	1.0	0.0
5400	9	-8.36294	10.8111	0.031	0.969
5400	10	-9.18715	1.33606e-06	0.0	1.0
5400	11	-8.29293	6.67199e-06	0.0	1.0
5400	12	-8.05003	2.3285	0.009	0.991
5400	13	-8.60935	8.92845e-05	0.0	1.0
5400	14	-8.96198	1.6978e-06	0.0	1.0
5400	15	-8.30512	2.4663	0.009	0.991
5400	16	-8.41762	0.00171117	0.0	1.0
5400	17	-8.71739	0.618186	0.002	0.998
5400	18	-7.7877	3.1271e-26	0.0	1.0
5400	19	6.69802	7.08607e-07	1.0	0.0
5400	20	-7.89082	2.48204	0.008	0.992
5500	1	-8.03371	7.18093	0.024	0.976
5500	2	6.65764	6.77007e-05	1.0	0.0
5500	3	-8.55645	1.87274e-26	0.0	1.0
5500	4	-9.33	4.09355e-27	0.0	1.0
5500	5	-9.14065	0.00114831	0.0	1.0
5500	6	-7.90453	3.37241	0.011	0.989
5500	7	-8.51817	1.73713e-06	0.0	1.0
5500	8	6.48485	1.32342e-05	1.0	0.0
5500	9	-8.33537	10.3682	0.03	0.97
5500	10	-9.1541	5.57177e-27	0.0	1.0
5500	11	-8.29606	7.10096e-07	0.0	1.0
5500	12	-7.78065	6.56989	0.026	0.974
5500	13	-8.55752	7.53261e-05	0.0	1.0
5500	14	-8.95705	2.25725e-06	0.0	1.0
5500	15	-8.25685	2.19939	0.008	0.992
5500	16	-8.4346	0.00153655	0.0	1.0
5500	17	-8.6614	0.612998	0.002	0.998
5500	18	-7.78802	6.28718e-06	0.0	1.0
5500	19	6.65499	0.000104843	1.0	0.0
5500	20	-7.76586	2.45591	0.008	0.992
5600	1	-8.23819	3.92278	0.013	0.987
5600	2	6.60111	3.49979e-06	1.0	0.0
5600	3	-8.55684	6.97735e-27	0.0	1.0
5600	4	-9.35125	4.10334e-05	0.0	1.0
5600	5	-9.04953	3.20175e-05	0.0	1.0
5600	6	-7.78135	5.47944	0.018	0.982
5600	7	-8.52337	3.65815e-05	0.0	1.0
5600	8	6.41675	1.89622e-05	1.0	0.0
5600	9	-8.42971	8.68472	0.025	0.975
5600	10	-9.1541	5.57177e-27	0.0	1.0
5600	11	-8.29609	1.1371e-26	0.0	1.0
5600	12	-7.96035	3.81649	0.015	0.985
5600	13	-8.51595	2.05659e-05	0.0	1.0
5600	14	-8.95362	2.25816e-07	0.0	1.0
5600	15	-8.25809	2.19968	0.008	0.992
5600	16	-8.4208	0.00171963	0.0	1.0
5600	17	-8.53515	1.81371	0.006	0.994
5600	18	-7.82765	4.58637e-26	0.0	1.0
5600	19	6.55946	2.44796e-05	1.0	0.0
5600	20	-7.84886	0.925446	0.003	0.997
5700	1	-8.20356	4.51581	0.015	0.985
5700	2	6.27947	1.50381e-26	1.0	0.0
5700	3	-8.55684	6.97735e-27	0.0	1.0
5700	4	-9.30775	0.00020109	0.0	1.0
5700	5	-8.97257	0.000198697	0.0	1.0
5700	6	-7.57283	7.15259	0.024	0.976
5700	7	-8.52448	6.97735e-27	0.0	1.0
5700	8	6.421	3.0366e-05	1.0	0.0
5700	9	-8.4361	5.84198	0.017	0.983
5700	10	-9.02615	1.71161e-07	0.0	1.0
5700	11	-8.27443	8.82344e-06	0.0	1.0
5700	12	-7.81669	6.05132	0.024	0.976
5700	13	-8.53678	2.6148e-06	0.0	1.0
5700	14	-8.90028	0.000242335	0.0	1.0
5700	15	-8.04589	5.68279	0.021	0.979
5700	16	-8.36813	0.00135257	0.0	1.0
5700	17	-8.4297	3.60031	0.012	0.988
5700	18	-7.78463	0.000299473	0.0	1.0
5700	19	6.55832	2.74877e-27	1.0	0.0
5700	20	-7.84886	0.925446	0.003	0.997
5800	1	-8.10274	6.31165	0.021	0.979
5800	2	6.27947	1.50381e-26	1.0	0.0
5800	3	-8.53794	5.54303e-07	0.0	1.0
5800	4	-9.30168	0.000134912	0.0	1.0
5800	5	-8.94553	0.000264325	0.0	1.0
5800	6	-7.35535	9.56635	0.033	0.967
5800	7	-8.52331	2.82098e-05	0.0	1.0
5800	8	6.28514	0.000607236	1.0	0.0
5800	9	-8.24287	9.17485	0.027	0.973
5800	10	-8.99746	0.000361515	0.0	1.0
5800	11	-8.31083	5.93002e-06	0.0	1.0
5800	12	-7.87629	5.569	0.022	0.978
5800	13	-8.52043	2.80791e-05	0.0	1.0
5800	14	-8.94634	5.5842e-05	0.0	1.0
5800	15	-8.15078	3.51576	0.013	0.987
5800	16	-8.3633	0.00142403	0.0	1.0
5800	17	-8.4588	2.99226	0.01	0.99
5800	18	-7.68855	3.30845e-05	0.0	1.0
5800	19	6.55832	2.74877e-27	1.0	0.0
5800	20	-7.86644	0.617583	0.002	0.998
5900	1	-8.1191	4.51335	0.015	0.985
5900	2	6.2539	3.87581e-07	1.0	0.0
5900	3	-8.53793	7.59406e-07	0.0	1.0
5900	4	-9.32679	0.000159661	0.0	1.0
5900	5	-8.93387	5.05376e-27	0.0	1.0
5900	6	-7.75701	2.95659	0.01	0.99
5900	7	-8.47616	2.02151e-26	0.0	1.0
5900	8	6.20359	1.24831e-08	1.0	0.0
5900	9	-8.22717	8.4357	0.025	0.975
5900	10	-8.9578	3.08223e-05	0.0	1.0
5900	11	-8.17115	0.000310202	0.0	1.0
5900	12	-7.76377	6.94179	0.028	0.972
5900	13	-8.51711	5.84026e-27	0.0	1.0
5900	14	-8.95064	2.79094e-26	0.0	1.0
5900	15	-8.21841	1.88827	0.007	0.993
5900	16	-8.36116	0.00143454	0.0	1.0
5900	17	-8.45272	1.17653	0.004	0.996
5900	18	-7.71072	5.25023e-08	0.0	1.0
5900	19	6.51923	0.00136448	1.0	0.0
5900	20	-7.70085	3.06914	0.01	0.99
6000	1	-7.98559	5.34124	0.018	0.982
6000	2	6.25401	4.20828e-08	1.0	0.0
6000	3	-8.5379	8.87251e-27	0.0	1.0
6000	4	-9.20356	0.000190958	0.0	1.0
6000	5	-8.93427	1.50338e-05	0.0	1.0
6000	6	-7.47833	7.48488	0.026	0.974
6000	7	-8.44197	0.000338438	0.0	1.0
6000	8	6.19654	2.25441e-07	1.0	0.0
6000	9	-8.26409	6.09131	0.018	0.982
6000	10	-8.95526	7.24523e-07	0.0	1.0
6000	11	-8.08811	4.26815e-05	0.0	1.0
6000	12	-7.97243	3.76908	0.015	0.985
6000	13	-8.51542	6.68517e-05	0.0	1.0
6000	14	-8.95063	1.24122e-07	0.0	1.0
6000	15	-8.13352	3.2196	0.012	0.988
6000	16	-8.36372	0.00142644	0.0	1.0
6000	17	-8.47092	0.88212	0.003	0.997
6000	18	-7.70348	4.80423e-27	0.0	1.0
6000	19	6.294	1.07042e-05	1.0	0.0
6000	20	-7.74296	0.929057	0.003	0.997
6100	1	-7.86864	5.79432	0.02	0.98
6100	2	6.07473	1.31916e-07	1.0	0.0
6100	3	-8.56667	4.39638e-05	0.0	1.0
6100	4	-9.28168	6.42168e-07	0.0	1.0
6100	5	-8.91298	1.29376e-26	0.0	1.0
6100	6	-7.65414	4.6554	0.016	0.984
6100	7	-8.39217	9.19501e-06	0.0	1.0
6100	8	6.17825	2.84167e-06	1.0	0.0
6100	9	-7.98524	7.97751	0.024	0.976
6100	10	-8.98294	0.000264795	0.0	1.0
6100	11	-8.05606	8.65959e-06	0.0	1.0
6100	12	-7.98535	4.55563	0.018	0.982
6100	13	-8.51744	3.05804e-05	0.0	1.0
6100	14	-8.93563	2.25555e-07	0.0	1.0
6100	15	-7.94786	7.49768	0.028	0.972
6100	16	-8.26909	0.00159063	0.0	1.0
6100	17	-8.479	2.66563	0.009	0.991
6100	18	-7.69006	0.000508934	0.0	1.0
6100	19	6.2098	5.29055e-06	1.0	0.0
6100	20	-7.74307	0.929074	0.003	0.997
6200	1	-8.01463	2.61313	0.009	0.991
6200	2	6.05829	0.000281554	1.0	0.0
6200	3	-8.53471	3.22209e-26	0.0	1.0
6200	4	-9.1753	9.08067e-06	0.0	1.0
6200	5	-8.91298	1.29376e-26	0.0	1.0
6200	6	-7.56462	3.67857	0.013	0.987
6200	7	-8.31181	3.86478e-05	0.0	1.0
6200	8	6.09633	2.61799e-05	1.0	0.0
6200	9	-7.92991	8.94711	0.027	0.973
6200	10	-8.9602	5.05376e-29	0.0	1.0
6200	11	-8.05567	2.55847e-26	0.0	1.0
6200	12	-7.66543	8.13819	0.033	0.967
6200	13	-8.5047	0.000548549	0.0	1.0
6200	14	-8.84891	2.85987e-06	0.0	1.0
6200	15	-8.33103	1.37077	0.005	0.995
6200	16	-8.25348	0.00180879	0.0	1.0
6200	17	-8.49628	2.37184	0.008	0.992
6200	18	-7.65726	5.67136e-05	0.0	1.0
6200	19	6.14204	1.74332e-08	1.0	0.0
6200	20	-7.60026	3.37855	0.011	0.989
6300	1	-7.94541	3.7589	0.013	0.987
6300	2	5.88116	6.73336e-07	1.0	0.0
6300	3	-8.47	0.000133613	0.0	1.0
6300	4	-9.09242	5.33804e-28	0.0	1.0
6300	5	-8.92191	7.91755e-06	0.0	1.0
6300	6	-7.19374	9.00732	0.033	0.967
6300	7	-8.21982	2.47634e-27	0.0	1.0
6300	8	5.92304	0.000401837	1.0	0.0
6300	9	-7.70856	12.7642	0.039	0.961
6300	10	-8.9602	5.05376e-29	0.0	1.0
6300	11	-8.10761	1.17532e-26	0.0	1.0
6300	12	-7.8889	4.75346	0.019	0.981
6300	13	-8.52315	2.07236e-26	0.0	1.0
6300	14	-8.82495	8.96182e-06	0.0	1.0
6300	15	-8.25811	1.88823	0.007	0.993
6300	16	-8.10193	0.000579855	0.0	1.0
6300	17	-8.51356	2.07745	0.007	0.993
6300	18	-7.6349	0.00131494	0.0	1.0
6300	19	5.88362	3.13412e-27	1.0	0.0
6300	20	-7.65045	1.84341	0.006	0.994
6400	1	-7.86339	4.88418	0.017	0.983
6400	2	5.78914	2.12384e-26	1.0	0.0
6400	3	-8.46786	0.000133014	0.0	1.0
6400	4	-9.0329	1.77315e-06	0.0	1.0
6400	5	-8.84227	6.19086e-28	0.0	1.0
6400	6	-7.19227	8.50832	0.031	0.969
6400	7	-8.21986	5.94178e-07	0.0	1.0
6400	8	-9.591	2.17186	0.009	0.991
6400	9	-7.74545	12.1349	0.037	0.963
6400	10	-8.90503	1.4179e-26	0.0	1.0
6400	11	-8.09757	0.000131925	0.0	1.0
6400	12	-7.92207	3.75541	0.015	0.985
6400	13	-8.52315	2.07236e-26	0.0	1.0
6400	14	-8.76174	3.61425e-08	0.0	1.0
6400	15	-8.30749	1.08224	0.004	0.996
6400	16	-7.95166	3.8605e-05	0.0	1.0
6400	17	-8.46645	1.45812	0.005	0.995
6400	18	-7.58501	0.00223123	0.0	1.0
6400	19	5.88367	2.88695e-06	1.0	0.0
6400	20	-7.58938	1.22284	0.004	0.996
6500	1	-7.96608	3.1798	0.011	0.989
6500	2	5.78914	2.12384e-26	1.0	0.0
6500	3	-8.52236	5.27206e-05	0.0	1.0
6500	4	-9.03284	2.02151e-28	0.0	1.0
6500	5	-8.86964	3.21256e-08	0.0	1.0
6500	6	-7.35579	5.52728	0.02	0.98
6500	7	-8.15025	0.00015415	0.0	1.0
6500	8	-9.73137	1.02339e-27	0.0	1.0
6500	9	-8.00972	7.6476	0.023	0.977
6500	10	-8.8048	5.67159e-26	0.0	1.0
6500	11	-8.12966	5.8522e-07	0.0	1.0
6500	12	-7.82702	2.70151	0.011	0.989
6500	13	-8.50244	2.07236e-26	0.0	1.0
6500	14	-8.73212	1.11612e-06	0.0	1.0
6500	15	-8.2212	2.68976	0.01	0.99
6500	16	-7.96375	5.04007e-05	0.0	1.0
6500	17	-8.35465	1.42676	0.005	0.995
6500	18	-7.52584	0.000381791	0.0	1.0
6500	19	5.88362	3.13412e-27	1.0	0.0
6500	20	-7.57187	1.52701	0.005	0.995
6600	1	-7.91972	4.33758	0.015	0.985
6600	2	5.74638	1.1371e-26	1.0	0.0
6600	3	-8.47077	3.45534e-05	0.0	1.0
6600	4	-8.97964	3.13678e-05	0.0	1.0
6600	5	-8.76561	2.53871e-06	0.0	1.0
6600	6	-7.09117	8.94682	0.033	0.967
6600	7	-8.11082	2.3361e-26	0.0	1.0
6600	8	-9.73137	1.02339e-27	0.0	1.0
6600	9	-7.77092	12.0988	0.037	0.963
6600	10	-8.75205	1.54755e-05	0.0	1.0
6600	11	-8.11292	4.3709e-05	0.0	1.0
6600	12	-7.656	5.63592	0.023	0.977
6600	13	-8.3886	0.00125113	0.0	1.0
6600	14	-8.66783	7.26259e-05	0.0	1.0
6600	15	-8.20933	3.48659	0.013	0.987
6600	16	-7.97182	1.45359e-05	0.0	1.0
6600	17	-8.35134	0.852037	0.003	0.997
6600	18	-7.49746	2.50373e-05	0.0	1.0
6600	19	5.80733	2.82526e-05	1.0	0.0
6600	20	-7.57772	1.52461	0.005	0.995
6700	1	-7.69592	5.7791	0.02	0.98
6700	2	5.71904	6.33108e-05	1.0	0.0
6700	3	-8.4579	1.4179e-26	0.0	1.0
6700	4	-8.9491	2.55847e-26	0.0	1.0
6700	5	-8.76354	2.02151e-26	0.0	1.0
6700	6	-7.11926	6.68648	0.025	0.975
6700	7	-8.16574	0.0002348	0.0	1.0
6700	8	-9.73137	1.02339e-27	0.0	1.0
6700	9	-7.93562	9.66855	0.029	0.971
6700	10	-8.72962	0.000135646	0.0	1.0
6700	11	-8.01092	2.85064e-26	0.0	1.0
6700	12	-7.97563	0.752657	0.003	0.997
6700	13	-8.31975	5.60532e-07	0.0	1.0
6700	14	-8.63003	2.76082e-06	0.0	1.0
6700	15	-8.30781	1.88874	0.007	0.993
6700	16	-7.91361	4.05158e-05	0.0	1.0
6700	17	-8.31984	1.13192	0.004	0.996
6700	18	-7.47222	7.27742e-27	0.0	1.0
6700	19	5.71465	1.08527e-05	1.0	0.0
6700	20	-7.71196	0.92759	0.003	0.997
6800	1	-7.8325	4.3797	0.015	0.985
6800	2	5.65673	3.2229e-05	1.0	0.0
6800	3	-8.48219	1.1968e-05	0.0	1.0
6800	4	-8.90794	3.61628e-26	0.0	1.0
6800	5	-8.74875	6.00763e-05	0.0	1.0
6800	6	-7.2337	5.14755	0.019	0.981
6800	7	-8.17279	2.02151e-26	0.0	1.0
6800	8	-9.71365	0.000595277	0.0	1.0
6800	9	-7.71466	11.0814	0.034	0.966
6800	10	-8.74405	6.43737e-05	0.0	1.0
6800	11	-8.01147	6.68005e-06	0.0	1.0
6800	12	-8.03012	0.503503	0.002	0.998
6800	13	-8.31898	1.27307e-05	0.0	1.0
6800	14	-8.62891	2.65012e-07	0.0	1.0
6800	15	-8.28778	2.15561	0.008	0.992
6800	16	-7.78695	7.61256e-06	0.0	1.0
6800	17	-8.26085	2.53087	0.009	0.991
6800	18	-7.44459	8.19509e-05	0.0	1.0
6800	19	5.59561	2.28209e-28	1.0	0.0
6800	20	-7.64345	2.14739	0.007	0.993
6900	1	-7.72923	6.09421	0.021	0.979
6900	2	-9.41732	0.000123797	0.0	1.0
6900	3	-8.48317	1.84394e-07	0.0	1.0
6900	4	-8.89657	1.62682e-06	0.0	1.0
6900	5	-8.72809	0.000636857	0.0	1.0
6900	6	-7.3243	4.07859	0.015	0.985
6900	7	-8.17279	2.02151e-26	0.0	1.0
6900	8	-9.57443	4.62903e-05	0.0	1.0
6900	9	-7.67791	8.71358	0.027	0.973
6900	10	-8.75332	0.000528763	0.0	1.0
6900	11	-8.11078	1.82441e-26	0.0	1.0
6900	12	-7.92562	0.00016126	0.0	1.0
6900	13	-8.38536	0.000429007	0.0	1.0
6900	14	-8.5942	0.000305014	0.0	1.0
6900	15	-8.24631	1.60245	0.006	0.994
6900	16	-7.77085	2.44482e-06	0.0	1.0
6900	17	-8.13875	3.31615	0.012	0.988
6900	18	-7.41237	0.000137271	0.0	1.0
6900	19	5.37546	1.68226e-05	1.0	0.0
6900	20	-7.64063	1.22907	0.004	0.996
7000	1	-7.82749	3.82528	0.013	0.987
7000	2	-9.3791	0.448975	0.002	0.998
7000	3	-8.48319	2.07236e-26	0.0	1.0
7000	4	-8.92563	0.000148512	0.0	1.0
7000	5	-8.6251	2.28209e-26	0.0	1.0
7000	6	-7.32182	4.07792	0.015	0.985
7000	7	-8.15702	0.000528625	0.0	1.0
7000	8	-9.60897	2.02421e-05	0.0	1.0
7000	9	-7.56075	9.95216	0.031	0.969
7000	10	-8.71284	5.58912e-05	0.0	1.0
7000	11	-8.0965	2.75978e-07	0.0	1.0
7000	12	-7.86995	0.00152058	0.0	1.0
7000	13	-8.43108	4.03308e-05	0.0	1.0
7000	14	-8.61433	1.33451e-26	0.0	1.0
7000	15	-8.02748	4.45535	0.017	0.983
7000	16	-7.77061	1.04378e-05	0.0	1.0
7000	17	-8.18847	1.37575	0.005	0.995
7000	18	-7.45252	9.49352e-06	0.0	1.0
7000	19	5.29653	9.03622e-08	1.0	0.0
7000	20	-7.69287	0.618832	0.002	0.998
7100	1	-7.7293	5.29391	0.018	0.982
7100	2	-9.32986	0.887137	0.004	0.996
7100	3	-8.44458	1.97128e-26	0.0	1.0
7100	4	-8.9564	8.34673e-06	0.0	1.0
7100	5	-8.58877	2.82174e-05	0.0	1.0
7100	6	-6.93406	9.18877	0.035	0.965
7100	7	-8.0549	2.91097e-26	0.0	1.0
7100	8	-9.60924	1.26344e-27	0.0	1.0
7100	9	-7.52406	10.5728	0.033	0.967
7100	10	-8.64187	1.26344e-27	0.0	1.0
7100	11	-8.09211	5.75255e-06	0.0	1.0
7100	12	-7.64597	0.701267	0.003	0.997
7100	13	-8.44883	0.000107501	0.0	1.0
7100	14	-8.59838	7.27889e-06	0.0	1.0
7100	15	-7.99128	3.66939	0.014	0.986
7100	16	-7.72971	4.73854e-07	0.0	1.0
7100	17	-8.21822	0.825811	0.003	0.997
7100	18	-7.45316	3.03542e-27	0.0	1.0
7100	19	5.28805	2.35424e-06	1.0	0.0
7100	20	-7.61863	2.4618	0.008	0.992
7200	1	-7.62552	7.01542	0.024	0.976
7200	2	-9.32986	0.887137	0.004	0.996
7200	3	-8.44458	1.97128e-26	0.0	1.0
7200	4	-8.91166	1.00742e-07	0.0	1.0
7200	5	-8.56318	5.30961e-27	0.0	1.0
7200	6	-7.1984	5.30835	0.02	0.98
7200	7	-8.05493	6.54952e-07	0.0	1.0
7200	8	-9.6435	0.000157379	0.0	1.0
7200	9	-7.64193	7.71194	0.024	0.976
7200	10	-8.64187	1.26344e-27	0.0	1.0
7200	11	-8.079	0.000239473	0.0	1.0
7200	12	-7.62925	0.70041	0.003	0.997
7200	13	-8.40737	0.000393885	0.0	1.0
7200	14	-8.59747	1.17532e-26	0.0	1.0
7200	15	-8.12744	1.32729	0.005	0.995
7200	16	-7.70798	2.37403e-07	0.0	1.0
7200	17	-8.08756	2.70612	0.01	0.99
7200	18	-7.37653	1.1371e-26	0.0	1.0
7200	19	5.21847	0.000498578	1.0	0.0
7200	20	-7.52075	3.98195	0.013	0.987
7300	1	-7.5579	8.15549	0.028	0.972
7300	2	-9.3746	0.222452	0.001	0.999
7300	3	-8.44458	1.97128e-26	0.0	1.0
7300	4	-8.91159	3.89331e-07	0.0	1.0
7300	5	-8.55946	6.70993e-05	0.0	1.0
7300	6	-7.18068	5.01702	0.019	0.981
7300	7	-8.05492	6.40226e-07	0.0	1.0
7300	8	-9.65312	2.13522e-27	0.0	1.0
7300	9	-7.5008	9.59576	0.03	0.97
7300	10	-8.64187	1.26344e-27	0.0	1.0
7300	11	-8.04735	9.48183e-05	0.0	1.0
7300	12	-7.6968	6.54889e-05	0.0	1.0
7300	13	-8.24721	6.86922e-06	0.0	1.0
7300	14	-8.54151	0.000115264	0.0	1.0
7300	15	-7.94911	2.36405	0.009	0.991
7300	16	-7.70609	6.61684e-06	0.0	1.0
7300	17	-8.18766	0.816737	0.003	0.997
7300	18	-7.37085	2.28765e-05	0.0	1.0
7300	19	5.09735	1.42678e-08	1.0	0.0
7300	20	-7.70708	5.57177e-27	0.0	1.0
7400	1	-7.56459	7.05377	0.024	0.976
7400	2	-9.32986	0.887137	0.004	0.996
7400	3	-8.45339	0.000343834	0.0	1.0
7400	4	-8.91165	1.1371e-28	0.0	1.0
7400	5	-8.54442	9.68303e-06	0.0	1.0
7400	6	-7.22834	4.2367	0.016	0.984
7400	7	-8.02863	6.6836e-27	0.0	1.0
7400	8	-9.6531	4.32061e-07	0.0	1.0
7400	9	-7.72639	5.19802	0.016	0.984
7400	10	-8.61765	0.00017188	0.0	1.0
7400	11	-8.13666	4.99639e-08	0.0	1.0
7400	12	-7.69819	2.80952e-05	0.0	1.0
7400	13	-8.24815	1.4179e-26	0.0	1.0
7400	14	-8.58908	1.50096e-05	0.0	1.0
7400	15	-7.88982	1.30331	0.005	0.995
7400	16	-7.69914	1.39294e-27	0.0	1.0
7400	17	-7.97108	2.15426	0.008	0.992
7400	18	-7.31402	4.40128e-05	0.0	1.0
7400	19	5.09737	6.11505e-27	1.0	0.0
7400	20	-7.47454	2.71321	0.009	0.991
7500	1	-7.40735	7.84249	0.027	0.973
7500	2	-9.34884	0.887758	0.004	0.996
7500	3	-8.5272	9.93203e-05	0.0	1.0
7500	4	-8.87904	1.40837e-07	0.0	1.0
7500	5	-8.54529	8.82423e-08	0.0	1.0
7500	6	-7.06117	6.26982	0.024	0.976
7500	7	-8.02863	6.6836e-27	0.0	1.0
7500	8	-9.5923	0.000467015	0.0	1.0
7500	9	-7.48673	10.9417	0.034	0.966
7500	10	-8.58616	0.00158673	0.0	1.0
7500	11	-8.096	0.000101085	0.0	1.0
7500	12	-7.52327	0.459501	0.002	0.998
7500	13	-8.24815	1.4179e-26	0.0	1.0
7500	14	-8.62931	1.31816e-06	0.0	1.0
7500	15	-7.78864	1.54208	0.006	0.994
7500	16	-7.69914	1.39294e-27	0.0	1.0
7500	17	-8.06983	0.54182	0.002	0.998
7500	18	-7.30856	0.000118449	0.0	1.0
7500	19	5.08358	5.1809e-27	1.0	0.0
7500	20	-7.35388	1.17795	0.004	0.996
7600	1	-7.47463	5.84773	0.02	0.98
7600	2	-9.29948	1.98652	0.009	0.991
7600	3	-8.51623	7.41887e-06	0.0	1.0
7600	4	-8.83962	1.61284e-05	0.0	1.0
7600	5	-8.54801	7.00897e-08	0.0	1.0
7600	6	-6.88097	7.98203	0.031	0.969
7600	7	-7.89984	2.44602e-26	0.0	1.0
7600	8	-9.57487	6.39617e-27	0.0	1.0
7600	9	-7.52856	11.0173	0.034	0.966
7600	10	-8.52843	1.05538e-06	0.0	1.0
7600	11	-8.05322	7.85222e-05	0.0	1.0
7600	12	-7.50749	0.227846	0.001	0.999
7600	13	-8.22085	2.34518e-05	0.0	1.0
7600	14	-8.62935	1.29376e-26	0.0	1.0
7600	15	-7.79826	1.80173	0.007	0.993
7600	16	-7.68371	0.000477438	0.0	1.0
7600	17	-7.95458	2.42109	0.009	0.991
7600	18	-7.26625	0.000369135	0.0	1.0
7600	19	5.08358	5.1809e-27	1.0	0.0
7600	20	-7.32848	1.47041	0.005	0.995
7700	1	-7.61268	3.53726	0.012	0.988
7700	2	-9.27179	1.75429	0.008	0.992
7700	3	-8.44648	4.18054e-12	0.0	1.0
7700	4	-8.72788	6.43852e-07	0.0	1.0
7700	5	-8.54802	1.1371e-28	0.0	1.0
7700	6	-6.96031	5.98185	0.023	0.977
7700	7	-7.89982	3.73172e-07	0.0	1.0
7700	8	-9.57468	6.91988e-06	0.0	1.0
7700	9	-7.57918	10.3606	0.032	0.968
7700	10	-8.48892	3.9181e-07	0.0	1.0
7700	11	-8.01846	2.534e-05	0.0	1.0
7700	12	-7.44779	3.11695e-08	0.0	1.0
7700	13	-8.20178	0.000189188	0.0	1.0
7700	14	-8.62935	1.29376e-26	0.0	1.0
7700	15	-7.58131	2.7788	0.011	0.989
7700	16	-7.61945	1.43923e-05	0.0	1.0
7700	17	-8.00094	2.69064	0.01	0.99
7700	18	-7.26586	0.000378969	0.0	1.0
7700	19	5.08369	4.2888e-07	1.0	0.0
7700	20	-7.19346	3.17233	0.011	0.989
7800	1	-7.61218	4.76641	0.016	0.984
7800	2	-9.23385	1.10044	0.005	0.995
7800	3	-8.44648	9.55477e-27	0.0	1.0
7800	4	-8.63456	0.000302875	0.0	1.0
7800	5	-8.54819	4.11068e-06	0.0	1.0
7800	6	-7.17236	4.27872	0.016	0.984
7800	7	-7.831	9.38184e-27	0.0	1.0
7800	8	-9.50032	1.21417e-26	0.0	1.0
7800	9	-7.70253	8.16212	0.025	0.975
7800	10	-8.49499	0.000168504	0.0	1.0
7800	11	-7.96832	4.53341e-05	0.0	1.0
7800	12	-7.3397	2.47634e-27	0.0	1.0
7800	13	-8.22288	1.29376e-26	0.0	1.0
7800	14	-8.62854	4.38641e-05	0.0	1.0
7800	15	-7.51158	3.00212	0.012	0.988
7800	16	-7.50784	2.78805e-05	0.0	1.0
7800	17	-7.99719	2.133	0.008	0.992
7800	18	-7.11643	9.4721e-08	0.0	1.0
7800	19	5.06013	0.000216145	1.0	0.0
7800	20	-7.15405	2.27727	0.008	0.992
7900	1	-7.58763	5.065	0.017	0.983
7900	2	-9.2077	1.31273	0.006	0.994
7900	3	-8.39702	7.95907e-06	0.0	1.0
7900	4	-8.55951	1.51866e-05	0.0	1.0
7900	5	-8.54802	1.1371e-28	0.0	1.0
7900	6	-7.19987	5.75679	0.021	0.979
7900	7	-7.87143	0.000341281	0.0	1.0
7900	8	-9.46639	6.6836e-27	0.0	1.0
7900	9	-7.39458	12.5008	0.039	0.961
7900	10	-8.50749	9.38433e-06	0.0	1.0
7900	11	-7.96704	7.35239e-08	0.0	1.0
7900	12	-7.3397	2.47634e-27	0.0	1.0
7900	13	-8.15561	8.54086e-27	0.0	1.0
7900	14	-8.4259	0.000228886	0.0	1.0
7900	15	-7.62255	1.25969	0.005	0.995
7900	16	-7.53755	9.35456e-05	0.0	1.0
7900	17	-7.92466	3.17398	0.012	0.988
7900	18	-7.11643	2.80618e-07	0.0	1.0
7900	19	5.02913	2.84274e-29	1.0	0.0
7900	20	-7.15935	2.27557	0.008	0.992
8000	1	-7.23571	9.88141	0.034	0.966
8000	2	-9.0382	1.74172	0.008	0.992
8000	3	-8.26795	0.000471264	0.0	1.0
8000	4	-8.55936	4.31464e-05	0.0	1.0
8000	5	-8.54802	1.1371e-28	0.0	1.0
8000	6	-7.28671	4.4119	0.016	0.984
8000	7	-7.8462	7.05938e-06	0.0	1.0
8000	8	-9.51957	6.89018e-06	0.0	1.0
8000	9	-7.8546	4.9617	0.015	0.985
8000	10	-8.50703	6.83482e-08	0.0	1.0
8000	11	-7.96809	2.02151e-26	0.0	1.0
8000	12	-7.3397	2.47634e-27	0.0	1.0
8000	13	-8.15561	8.54086e-27	0.0	1.0
8000	14	-8.38875	4.94058e-06	0.0	1.0
8000	15	-7.39601	4.48916	0.018	0.982
8000	16	-7.54469	1.49533e-05	0.0	1.0
