5500	7	-9.78056	5.92838e-26	0.0	1.0
5500	8	-10.6369	0.000290589	0.0	1.0
5500	9	4.93804	6.14206e-07	1.0	0.0
5500	10	-9.44692	9.99958	0.028	0.972
5500	11	-9.55714	6.936	0.018	0.982
5500	12	-8.82714	27.9148	0.077	0.923
5500	13	-10.3317	6.54296e-05	0.0	1.0
5500	14	-10.2348	0.00045092	0.0	1.0
5500	15	-10.8731	3.13243e-05	0.0	1.0
5500	16	-10.1801	0.000294983	0.0	1.0
5500	17	-10.1274	3.02687e-08	0.0	1.0
5500	18	-9.83806	0.000411154	0.0	1.0
5500	19	-10.2775	1.23691	0.003	0.997
5500	20	-9.72899	3.23391e-05	0.0	1.0
5600	1	-9.94797	4.99191e-07	0.0	1.0
5600	2	-10.5409	4.29018e-07	0.0	1.0
5600	3	-9.84268	2.81917	0.007	0.993
5600	4	-9.86043	7.61136	0.019	0.981
5600	5	-8.80297	23.0952	0.064	0.936
5600	6	-10.2414	1.77962e-10	0.0	1.0
5600	7	-9.78027	4.28651e-06	0.0	1.0
5600	8	-10.6921	3.54901e-26	0.0	1.0
5600	9	4.93797	1.58835e-06	1.0	0.0
5600	10	-9.5618	7.90525	0.022	0.978
5600	11	-9.43836	9.1915	0.024	0.976
5600	12	-8.53002	32.8108	0.092	0.908
5600	13	-10.3742	0.000149205	0.0	1.0
5600	14	-10.2001	5.52987e-05	0.0	1.0
5600	15	-10.8934	0.000211508	0.0	1.0
5600	16	-10.23	1.50381e-26	0.0	1.0
5600	17	-10.1329	7.10362e-08	0.0	1.0
5600	18	-9.83927	0.000849276	0.0	1.0
5600	19	-10.2253	1.23729	0.003	0.997
5600	20	-9.72681	3.02688e-05	0.0	1.0
5700	1	-9.94801	3.43972e-27	0.0	1.0
5700	2	-10.5393	7.89651e-27	0.0	1.0
5700	3	-10.0492	0.811435	0.002	0.998
5700	4	-9.74848	9.16479	0.023	0.977
5700	5	-8.73308	24.1206	0.067	0.933
5700	6	-10.2414	8.97918e-07	0.0	1.0
5700	7	-9.71882	3.24126e-05	0.0	1.0
5700	8	-10.594	0.000132137	0.0	1.0
5700	9	4.77722	7.13235e-06	1.0	0.0
5700	10	-9.32256	12.8205	0.036	0.964
5700	11	-9.45814	8.81754	0.023	0.977
5700	12	-8.13383	39.0637	0.112	0.888
5700	13	-10.4142	1.33451e-26	0.0	1.0
5700	14	-10.3249	0.000118484	0.0	1.0
5700	15	-10.9389	1.6709e-27	0.0	1.0
5700	16	-10.2754	0.000339286	0.0	1.0
5700	17	-10.0495	1.33451e-26	0.0	1.0
5700	18	-9.80418	0.000648814	0.0	1.0
5700	19	-10.2489	0.413142	0.001	0.999
5700	20	-9.78259	1.54772e-28	0.0	1.0
5800	1	-9.94801	3.43972e-27	0.0	1.0
5800	2	-10.5214	0.00134184	0.0	1.0
5800	3	-10.0766	0.406233	0.001	0.999
5800	4	-9.7064	9.90928	0.025	0.975
5800	5	-8.9717	23.0271	0.062	0.938
5800	6	-10.2618	0.00040363	0.0	1.0
5800	7	-9.71088	3.36703e-05	0.0	1.0
5800	8	-10.667	0.00148852	0.0	1.0
5800	9	4.68702	3.98063e-27	1.0	0.0
5800	10	-9.41219	10.6895	0.03	0.97
5800	11	-9.18105	12.8058	0.034	0.966
5800	12	-8.40859	33.9397	0.097	0.903
5800	13	-10.3725	1.81935e-27	0.0	1.0
5800	14	-10.3356	1.72629e-06	0.0	1.0
5800	15	-10.9118	2.44602e-26	0.0	1.0
5800	16	-10.3401	3.23441e-27	0.0	1.0
5800	17	-10.0463	2.73188e-26	0.0	1.0
5800	18	-9.742	0.000683106	0.0	1.0
5800	19	-10.1879	1.64761	0.004	0.996
5800	20	-9.78227	4.0781e-07	0.0	1.0
5900	1	-9.90481	1.72397e-05	0.0	1.0
5900	2	-10.5239	2.31741e-06	0.0	1.0
5900	3	-10.0236	3.24794	0.008	0.992
5900	4	-9.68679	9.45405	0.024	0.976
5900	5	-9.08855	21.3031	0.057	0.943
5900	6	-10.3005	1.3129e-05	0.0	1.0
5900	7	-9.76715	1.37589e-26	0.0	1.0
5900	8	-10.759	0.00116806	0.0	1.0
5900	9	4.54985	1.89595e-27	1.0	0.0
5900	10	-8.96266	14.8536	0.043	0.957
5900	11	-9.57387	6.56495	0.017	0.983
5900	12	-8.32812	35.2314	0.101	0.899
5900	13	-10.3725	1.81935e-27	0.0	1.0
5900	14	-10.3359	7.77774e-07	0.0	1.0
5900	15	-10.8357	0.000188597	0.0	1.0
5900	16	-10.2442	5.73351e-05	0.0	1.0
5900	17	-10.0018	8.33338e-09	0.0	1.0
5900	18	-9.74159	0.000780649	0.0	1.0
5900	19	-10.1383	1.21962	0.003	0.997
5900	20	-9.77964	3.43972e-27	0.0	1.0
6000	1	-9.8273	0.00011439	0.0	1.0
6000	2	-10.524	7.89651e-29	0.0	1.0
6000	3	-10.0512	2.84613	0.007	0.993
6000	4	-9.65779	8.53992	0.022	0.978
6000	5	-8.91461	23.5866	0.065	0.935
6000	6	-10.2953	1.52876e-27	0.0	1.0
6000	7	-9.74745	0.000323473	0.0	1.0
6000	8	-10.7293	4.07342e-05	0.0	1.0
6000	9	4.54963	4.31093e-06	1.0	0.0
6000	10	-9.11118	10.3737	0.03	0.97
6000	11	-9.5838	6.53637	0.017	0.983
6000	12	-9.03215	23.2757	0.064	0.936
6000	13	-10.3494	6.04498e-05	0.0	1.0
6000	14	-10.3651	0.000332783	0.0	1.0
6000	15	-10.7878	3.35096e-26	0.0	1.0
6000	16	-10.2401	1.26344e-29	0.0	1.0
6000	17	-10.0031	3.11326e-06	0.0	1.0
6000	18	-9.7247	0.000674421	0.0	1.0
6000	19	-10.1774	0.40708	0.001	0.999
6000	20	-9.77964	3.43972e-27	0.0	1.0
6100	1	-9.68963	7.89651e-29	0.0	1.0
6100	2	-10.5235	2.08463e-05	0.0	1.0
6100	3	-9.99553	4.46165	0.011	0.989
6100	4	-9.67722	8.16157	0.021	0.979
6100	5	-8.58005	29.215	0.082	0.918
6100	6	-10.2953	1.52876e-27	0.0	1.0
6100	7	-9.7332	2.84274e-27	0.0	1.0
6100	8	-10.7154	3.82191e-26	0.0	1.0
6100	9	4.4671	0.0018969	1.0	0.0
6100	10	-9.37538	5.6125	0.016	0.984
6100	11	-9.53629	5.33022	0.014	0.986
6100	12	-8.34082	33.9195	0.098	0.902
6100	13	-10.3443	9.55797e-06	0.0	1.0
6100	14	-10.3843	0.000169447	0.0	1.0
6100	15	-10.7874	5.1842e-06	0.0	1.0
6100	16	-10.2403	4.58051e-06	0.0	1.0
6100	17	-9.80658	1.11238e-06	0.0	1.0
6100	18	-9.72779	0.00066869	0.0	1.0
6100	19	-10.0284	1.62615	0.004	0.996
6100	20	-9.79592	1.32688e-07	0.0	1.0
6200	1	-9.67495	0.000452554	0.0	1.0
6200	2	-10.5216	3.0951e-09	0.0	1.0
6200	3	-10.0357	4.46912	0.011	0.989
6200	4	-9.66845	8.55572	0.022	0.978
6200	5	-8.92819	23.3697	0.065	0.935
6200	6	-10.2953	1.3999e-06	0.0	1.0
6200	7	-9.75807	2.64057e-06	0.0	1.0
6200	8	-10.7673	8.97128e-06	0.0	1.0
6200	9	4.30067	3.21335e-06	1.0	0.0
6200	10	-9.09387	10.3801	0.03	0.97
6200	11	-9.31751	9.79671	0.026	0.974
6200	12	-8.45804	32.058	0.092	0.908
6200	13	-10.3444	5.0146e-26	0.0	1.0
6200	14	-10.2278	0.000672727	0.0	1.0
6200	15	-10.6946	5.84215e-26	0.0	1.0
6200	16	-10.2594	1.5066e-07	0.0	1.0
6200	17	-9.80655	1.15255e-07	0.0	1.0
6200	18	-9.80258	0.000653736	0.0	1.0
6200	19	-10.0798	0.40896	0.001	0.999
6200	20	-9.8002	1.12912e-06	0.0	1.0
6300	1	-9.57143	1.52876e-27	0.0	1.0
6300	2	-10.547	7.20421e-05	0.0	1.0
6300	3	-10.172	3.31273	0.008	0.992
6300	4	-9.74836	7.40276	0.019	0.981
6300	5	-9.14144	17.0811	0.047	0.953
6300	6	-10.2926	4.23702e-06	0.0	1.0
6300	7	-9.74862	1.44739e-06	0.0	1.0
6300	8	-10.7785	0.000622164	0.0	1.0
6300	9	4.19554	0.000448504	1.0	0.0
6300	10	-9.11802	9.35484	0.027	0.973
6300	11	-9.50513	7.23207	0.019	0.981
6300	12	-8.73732	26.7226	0.076	0.924
6300	13	-10.3458	2.37235e-05	0.0	1.0
6300	14	-10.2284	0.000562403	0.0	1.0
6300	15	-10.6962	1.10197e-05	0.0	1.0
6300	16	-10.2595	4.32413e-27	0.0	1.0
6300	17	-9.80656	4.80423e-27	0.0	1.0
6300	18	-9.8804	0.000738378	0.0	1.0
6300	19	-10.0739	1.65584	0.004	0.996
6300	20	-9.78404	0.000248389	0.0	1.0
6400	1	-9.57143	1.52876e-27	0.0	1.0
6400	2	-10.6352	0.00165136	0.0	1.0
6400	3	-10.1938	2.90196	0.007	0.993
6400	4	-9.63002	9.77936	0.025	0.975
6400	5	-8.56098	27.0039	0.077	0.923
6400	6	-10.3321	5.61002e-05	0.0	1.0
6400	7	-9.73921	0.000125386	0.0	1.0
6400	8	-10.6978	3.64623e-05	0.0	1.0
6400	9	3.78744	3.49203e-27	1.0	0.0
6400	10	-9.02371	11.0302	0.032	0.968
6400	11	-9.49144	7.65079	0.02	0.98
6400	12	-8.6104	27.8954	0.081	0.919
6400	13	-10.3289	1.56887e-05	0.0	1.0
6400	14	-10.2559	0.00058239	0.0	1.0
6400	15	-10.6428	3.18222e-05	0.0	1.0
6400	16	-10.2595	4.32413e-27	0.0	1.0
6400	17	-9.65884	7.46263e-05	0.0	1.0
6400	18	-9.88003	0.000712184	0.0	1.0
6400	19	-10.0943	1.24313	0.003	0.997
6400	20	-9.78918	8.46041e-08	0.0	1.0
6500	1	-9.54172	1.10432e-06	0.0	1.0
6500	2	-10.677	2.20017e-05	0.0	1.0
6500	3	-10.1203	2.88569	0.007	0.993
6500	4	-9.73013	7.86361	0.02	0.98
6500	5	-8.80274	25.4029	0.071	0.929
6500	6	-10.4167	0.000257292	0.0	1.0
6500	7	-9.7911	6.47306e-06	0.0	1.0
6500	8	-10.6696	1.29376e-26	0.0	1.0
6500	9	3.82001	0.000269554	1.0	0.0
6500	10	-9.06147	10.3624	0.03	0.97
6500	11	-9.42982	9.50302	0.025	0.975
6500	12	-8.4845	29.266	0.086	0.914
6500	13	-10.3861	5.36634e-07	0.0	1.0
6500	14	-10.2788	9.9843e-05	0.0	1.0
6500	15	-10.6157	3.28086e-06	0.0	1.0
6500	16	-10.2595	4.32413e-27	0.0	1.0
6500	17	-9.74498	6.68001e-07	0.0	1.0
6500	18	-9.79257	0.000725656	0.0	1.0
6500	19	-10.1513	8.08561e-05	0.0	1.0
6500	20	-9.75088	9.21048e-27	0.0	1.0
6600	1	-9.54135	4.09744e-06	0.0	1.0
6600	2	-10.7142	1.65675e-05	0.0	1.0
6600	3	-10.0667	4.11062	0.01	0.99
6600	4	-9.75014	7.47805	0.019	0.981
6600	5	-9.11129	21.2822	0.058	0.942
6600	6	-10.3045	0.00137739	0.0	1.0
6600	7	-9.88052	7.96236e-06	0.0	1.0
6600	8	-10.6581	9.1824e-07	0.0	1.0
6600	9	3.7464	0.000245213	1.0	0.0
6600	10	-9.04649	10.3495	0.03	0.97
6600	11	-9.55003	7.26654	0.019	0.981
6600	12	-8.77379	24.558	0.071	0.929
6600	13	-10.3861	2.84274e-27	0.0	1.0
6600	14	-10.3239	0.000358923	0.0	1.0
6600	15	-10.5769	3.65134e-27	0.0	1.0
6600	16	-10.2339	1.49027e-05	0.0	1.0
6600	17	-9.70845	3.96063e-08	0.0	1.0
6600	18	-9.78703	0.000544863	0.0	1.0
6600	19	-10.1427	1.10231e-05	0.0	1.0
6600	20	-9.75088	9.21048e-27	0.0	1.0
6700	1	-9.60194	4.05778e-05	0.0	1.0
6700	2	-10.7547	4.19193e-05	0.0	1.0
6700	3	-10.1475	4.12702	0.01	0.99
6700	4	-9.43174	12.6791	0.033	0.967
6700	5	-8.88213	22.8267	0.063	0.937
6700	6	-10.2356	0.000175012	0.0	1.0
6700	7	-9.89186	5.21437e-05	0.0	1.0
6700	8	-10.6579	2.84274e-29	0.0	1.0
6700	9	3.69979	0.000179317	1.0	0.0
6700	10	-9.017	10.6499	0.031	0.969
6700	11	-9.45136	9.132	0.024	0.976
6700	12	-8.50776	28.5295	0.084	0.916
6700	13	-10.3856	1.05167e-05	0.0	1.0
6700	14	-10.2591	0.000509632	0.0	1.0
6700	15	-10.5767	5.84941e-07	0.0	1.0
6700	16	-10.206	0.0004356	0.0	1.0
6700	17	-9.70845	9.90538e-27	0.0	1.0
6700	18	-9.79324	0.000770388	0.0	1.0
6700	19	-10.245	1.68811e-08	0.0	1.0
6700	20	-9.75088	9.21048e-27	0.0	1.0
6800	1	-9.70883	0.000734204	0.0	1.0
6800	2	-10.7592	6.19086e-26	0.0	1.0
6800	3	-10.2515	2.07489	0.005	0.995
6800	4	-9.41922	13.3915	0.035	0.965
6800	5	-8.79275	24.1589	0.067	0.933
6800	6	-10.1946	1.1371e-28	0.0	1.0
6800	7	-9.90048	5.39222e-06	0.0	1.0
6800	8	-10.7242	5.33804e-26	0.0	1.0
6800	9	3.63923	0.000194445	1.0	0.0
6800	10	-9.00926	10.6862	0.031	0.969
6800	11	-9.35268	10.978	0.029	0.971
6800	12	-8.59617	26.9296	0.079	0.921
6800	13	-10.3438	1.26344e-27	0.0	1.0
6800	14	-10.2489	0.000109233	0.0	1.0
6800	15	-10.5653	0.00120943	0.0	1.0
6800	16	-10.2185	1.02339e-27	0.0	1.0
6800	17	-9.70848	8.16352e-07	0.0	1.0
6800	18	-9.78826	0.000753252	0.0	1.0
6800	19	-10.0868	0.000128048	0.0	1.0
6800	20	-9.78804	5.95045e-05	0.0	1.0
6900	1	-9.68948	2.90109e-05	0.0	1.0
6900	2	-10.7053	1.63498e-06	0.0	1.0
6900	3	-10.2117	2.89927	0.007	0.993
6900	4	-9.73764	7.39019	0.019	0.981
6900	5	-8.62238	26.4455	0.074	0.926
6900	6	-10.2185	1.13333e-09	0.0	1.0
6900	7	-9.92885	1.97413e-27	0.0	1.0
6900	8	-10.7242	5.33804e-26	0.0	1.0
6900	9	3.64466	0.000209936	1.0	0.0
6900	10	-8.16078	24.9814	0.076	0.924
6900	11	-9.34809	12.1611	0.032	0.968
6900	12	-8.24865	30.0864	0.09	0.91
6900	13	-10.3438	1.26344e-27	0.0	1.0
6900	14	-10.2322	9.14239e-05	0.0	1.0
6900	15	-10.6096	3.90746e-06	0.0	1.0
6900	16	-10.225	9.18253e-05	0.0	1.0
6900	17	-9.75274	0.000182071	0.0	1.0
6900	18	-9.78384	0.000605703	0.0	1.0
6900	19	-10.1111	0.000705189	0.0	1.0
6900	20	-9.76459	1.47154e-05	0.0	1.0
7000	1	-9.68914	1.88216e-05	0.0	1.0
7000	2	-10.7073	5.99163e-05	0.0	1.0
7000	3	-10.466	9.60624e-05	0.0	1.0
7000	4	-9.60907	9.28688	0.024	0.976
7000	5	-8.79909	23.455	0.065	0.935
7000	6	-10.2355	3.60696e-08	0.0	1.0
7000	7	-9.92885	1.97413e-27	0.0	1.0
7000	8	-10.7242	5.33804e-26	0.0	1.0
7000	9	3.58479	0.000187873	1.0	0.0
7000	10	-8.16078	24.9814	0.076	0.924
7000	11	-9.70157	5.80601	0.015	0.985
7000	12	-8.1862	30.215	0.091	0.909
7000	13	-10.3823	1.91832e-05	0.0	1.0
7000	14	-10.2242	5.33804e-28	0.0	1.0
7000	15	-10.6354	2.4553e-06	0.0	1.0
7000	16	-10.1498	2.3361e-26	0.0	1.0
7000	17	-9.73389	1.08342e-05	0.0	1.0
7000	18	-9.70294	0.000913239	0.0	1.0
7000	19	-10.153	4.56102e-27	0.0	1.0
7000	20	-9.76347	9.55477e-27	0.0	1.0
7100	1	-9.70475	0.000173468	0.0	1.0
7100	2	-10.7543	6.19248e-05	0.0	1.0
7100	3	-10.1881	4.50106	0.011	0.989
7100	4	-9.69214	6.97077	0.018	0.982
7100	5	-8.85375	20.7173	0.057	0.943
7100	6	-10.2235	7.49094e-26	0.0	1.0
7100	7	-9.92883	6.06437e-07	0.0	1.0
7100	8	-10.7246	8.4371e-06	0.0	1.0
7100	9	3.44146	0.000172968	1.0	0.0
7100	10	-8.33055	22.2379	0.067	0.933
7100	11	-9.62217	8.54609	0.022	0.978
7100	12	-8.26627	26.913	0.081	0.919
7100	13	-10.4612	3.1586e-28	0.0	1.0
7100	14	-10.2242	1.46786e-06	0.0	1.0
7100	15	-10.6356	2.91097e-26	0.0	1.0
7100	16	-10.1498	2.3361e-26	0.0	1.0
7100	17	-9.7669	1.19969e-06	0.0	1.0
7100	18	-9.69806	0.000772665	0.0	1.0
7100	19	-10.1695	1.33204e-06	0.0	1.0
7100	20	-9.76347	9.55477e-27	0.0	1.0
7200	1	-9.63858	5.92245e-05	0.0	1.0
7200	2	-10.7235	7.4997e-06	0.0	1.0
7200	3	-10.3923	0.82491	0.002	0.998
7200	4	-9.41347	12.2137	0.032	0.968
7200	5	-8.85519	20.7651	0.057	0.943
7200	6	-10.2235	7.49094e-26	0.0	1.0
7200	7	-9.87428	1.86242e-05	0.0	1.0
7200	8	-10.6076	2.79094e-26	0.0	1.0
7200	9	3.34008	0.000179454	1.0	0.0
7200	10	-8.24933	24.4688	0.074	0.926
7200	11	-9.60703	6.57509	0.017	0.983
7200	12	-8.53187	22.5993	0.067	0.933
7200	13	-10.4612	3.1586e-28	0.0	1.0
7200	14	-10.2241	4.24301e-06	0.0	1.0
7200	15	-10.7138	0.000137432	0.0	1.0
7200	16	-10.1613	3.09575e-26	0.0	1.0
7200	17	-9.76679	5.07043e-07	0.0	1.0
7200	18	-9.65303	0.000744834	0.0	1.0
7200	19	-10.1776	6.68949e-06	0.0	1.0
7200	20	-9.7573	3.93597e-05	0.0	1.0
7300	1	-9.64803	3.55072e-06	0.0	1.0
7300	2	-10.6646	0.000167489	0.0	1.0
7300	3	-10.3781	1.23676	0.003	0.997
7300	4	-9.74406	4.60991	0.012	0.988
7300	5	-8.75777	22.4688	0.062	0.938
7300	6	-10.1726	0.00105834	0.0	1.0
7300	7	-9.86719	5.21561e-06	0.0	1.0
7300	8	-10.6055	8.93004e-06	0.0	1.0
7300	9	3.33327	0.0002147	1.0	0.0
7300	10	-8.38605	22.7731	0.069	0.931
7300	11	-9.6706	5.0523	0.013	0.987
7300	12	-8.58888	21.6568	0.064	0.936
7300	13	-10.5629	3.31441e-05	0.0	1.0
7300	14	-10.1635	6.0129e-05	0.0	1.0
7300	15	-10.7825	4.77421e-05	0.0	1.0
7300	16	-10.1317	1.1371e-26	0.0	1.0
7300	17	-9.76159	8.87251e-27	0.0	1.0
7300	18	-9.65157	0.000672446	0.0	1.0
7300	19	-10.177	6.11505e-27	0.0	1.0
7300	20	-9.74177	2.36174e-07	0.0	1.0
7400	1	-9.64791	1.09951e-26	0.0	1.0
7400	2	-10.7171	0.000354767	0.0	1.0
7400	3	-10.3317	2.05228	0.005	0.995
7400	4	-9.27587	14.0521	0.037	0.963
7400	5	-8.99246	19.0614	0.052	0.948
7400	6	-10.0621	1.84939e-06	0.0	1.0
7400	7	-9.82674	3.65738e-06	0.0	1.0
7400	8	-10.6219	0.000305929	0.0	1.0
7400	9	3.29145	0.000144182	1.0	0.0
7400	10	-8.46126	21.545	0.065	0.935
7400	11	-9.46274	10.0278	0.026	0.974
7400	12	-8.37984	25.0808	0.075	0.925
7400	13	-10.5869	2.91457e-06	0.0	1.0
7400	14	-10.1325	7.61349e-06	0.0	1.0
7400	15	-10.856	0.000347384	0.0	1.0
7400	16	-10.1317	1.1371e-26	0.0	1.0
7400	17	-9.83019	0.000423342	0.0	1.0
7400	18	-9.6487	0.000613024	0.0	1.0
7400	19	-10.1105	9.96521e-06	0.0	1.0
7400	20	-9.74183	2.13522e-27	0.0	1.0
7500	1	-9.65243	8.76463e-05	0.0	1.0
7500	2	-10.743	0.00162055	0.0	1.0
7500	3	-10.3523	2.85512	0.007	0.993
7500	4	-9.54338	10.1034	0.026	0.974
7500	5	-8.71577	25.0844	0.069	0.931
7500	6	-10.0488	4.32097e-08	0.0	1.0
7500	7	-9.82655	3.91072e-08	0.0	1.0
7500	8	-10.6215	6.42931e-05	0.0	1.0
7500	9	3.27079	0.000107068	1.0	0.0
7500	10	-7.94519	29.3216	0.091	0.909
7500	11	-9.44194	10.0718	0.026	0.974
7500	12	-8.2088	27.8172	0.084	0.916
7500	13	-10.511	6.85876e-06	0.0	1.0
7500	14	-10.133	2.91097e-26	0.0	1.0
7500	15	-10.9633	0.000102191	0.0	1.0
7500	16	-10.0957	7.89651e-29	0.0	1.0
7500	17	-9.8543	0.000108987	0.0	1.0
7500	18	-9.6529	0.00232808	0.0	1.0
7500	19	-10.1048	6.68602e-05	0.0	1.0
7500	20	-9.74183	2.13522e-27	0.0	1.0
7600	1	-9.6666	8.60899e-06	0.0	1.0
7600	2	-10.7373	0.0012279	0.0	1.0
7600	3	-10.3213	4.08705	0.01	0.99
7600	4	-9.54838	10.1225	0.026	0.974
7600	5	-8.89424	20.2423	0.055	0.945
7600	6	-10.0565	0.000211987	0.0	1.0
7600	7	-9.84462	1.79909e-06	0.0	1.0
7600	8	-10.5832	1.01311e-08	0.0	1.0
7600	9	3.19406	0.000178084	1.0	0.0
7600	10	-8.23619	22.8271	0.069	0.931
7600	11	-9.54487	8.17585	0.021	0.979
7600	12	-7.82871	33.6884	0.104	0.896
7600	13	-10.5265	0.000299333	0.0	1.0
7600	14	-10.133	2.91097e-26	0.0	1.0
7600	15	-10.9036	0.000397785	0.0	1.0
7600	16	-10.053	2.21916e-06	0.0	1.0
7600	17	-9.94364	0.000239801	0.0	1.0
7600	18	-9.6863	0.0011079	0.0	1.0
7600	19	-10.0512	5.9745e-05	0.0	1.0
7600	20	-9.68382	8.66746e-05	0.0	1.0
7700	1	-9.62198	2.25058e-07	0.0	1.0
7700	2	-10.6548	0.000720998	0.0	1.0
7700	3	-10.3643	3.29289	0.008	0.992
7700	4	-9.33193	11.947	0.031	0.969
7700	5	-8.72877	22.9707	0.063	0.937
7700	6	-10.1205	5.79149e-07	0.0	1.0
7700	7	-9.84465	4.02278e-06	0.0	1.0
7700	8	-10.5819	1.21019e-06	0.0	1.0
7700	9	3.17904	0.000225491	1.0	0.0
7700	10	-8.31816	20.915	0.063	0.937
7700	11	-9.37717	11.5626	0.03	0.97
7700	12	-8.18205	27.8304	0.084	0.916
7700	13	-10.5637	1.25365e-26	0.0	1.0
7700	14	-10.133	2.91097e-26	0.0	1.0
7700	15	-10.9453	1.59225e-26	0.0	1.0
7700	16	-10.0717	0.000118979	0.0	1.0
7700	17	-9.86631	1.42684e-07	0.0	1.0
7700	18	-9.72762	0.00108709	0.0	1.0
7700	19	-10.0455	0.000311811	0.0	1.0
7700	20	-9.7215	0.000633321	0.0	1.0
7800	1	-9.62199	4.25022e-26	0.0	1.0
7800	2	-10.6494	0.000530101	0.0	1.0
7800	3	-10.2626	5.32403	0.013	0.987
7800	4	-9.16953	15.324	0.04	0.96
7800	5	-8.67103	23.9904	0.066	0.934
7800	6	-10.1205	2.31604e-06	0.0	1.0
7800	7	-9.79673	6.6836e-27	0.0	1.0
7800	8	-10.5803	3.97757e-07	0.0	1.0
7800	9	3.07792	0.000246249	1.0	0.0
7800	10	-8.41874	20.7972	0.062	0.938
7800	11	-9.53945	8.54782	0.022	0.978
7800	12	-8.12434	28.2738	0.087	0.913
7800	13	-10.5817	3.72944e-06	0.0	1.0
7800	14	-10.1572	4.80423e-27	0.0	1.0
7800	15	-10.9453	1.59225e-26	0.0	1.0
7800	16	-10.0688	2.65638e-27	0.0	1.0
7800	17	-9.86633	2.50193e-26	0.0	1.0
7800	18	-9.82808	0.000897275	0.0	1.0
7800	19	-10.0455	0.00030401	0.0	1.0
7800	20	-9.75455	4.21477e-05	0.0	1.0
7900	1	-9.62205	2.35854e-06	0.0	1.0
7900	2	-10.6391	0.000300248	0.0	1.0
7900	3	-10.2842	4.91887	0.012	0.988
7900	4	-9.57479	7.83749	0.02	0.98
7900	5	-8.82302	21.4514	0.058	0.942
7900	6	-10.1045	2.65638e-27	0.0	1.0
7900	7	-9.82405	0.000205994	0.0	1.0
7900	8	-10.5808	8.72846e-06	0.0	1.0
7900	9	3.0158	0.000366177	1.0	0.0
7900	10	-8.1477	24.0818	0.073	0.927
7900	11	-9.38422	11.5707	0.03	0.97
7900	12	-8.56564	22.3742	0.067	0.933
7900	13	-10.581	1.84608e-05	0.0	1.0
7900	14	-10.1745	5.33804e-28	0.0	1.0
7900	15	-10.9666	3.35096e-26	0.0	1.0
7900	16	-10.1589	7.29763e-26	0.0	1.0
7900	17	-9.86635	2.77134e-07	0.0	1.0
7900	18	-9.81446	0.000653096	0.0	1.0
7900	19	-10.1164	0.000841841	0.0	1.0
7900	20	-9.77712	1.39294e-27	0.0	1.0
8000	1	-9.60104	1.52876e-27	0.0	1.0
8000	2	-10.4295	0.000319637	0.0	1.0
8000	3	-10.4805	1.23776	0.003	0.997
8000	4	-9.57017	8.25969	0.021	0.979
8000	5	-8.45792	26.8332	0.074	0.926
8000	6	-10.1046	2.31915e-06	0.0	1.0
8000	7	-9.87328	5.52619e-06	0.0	1.0
8000	8	-10.7014	0.000893056	0.0	1.0
8000	9	2.87205	0.00177494	1.0	0.0
8000	10	-8.95542	12.161	0.035	0.965
8000	11	-9.44143	13.3883	0.034	0.966
8000	12	-9.81593	1.25829e-05	0.0	1.0
8000	13	-10.5353	3.41634e-26	0.0	1.0
8000	14	-10.1745	5.33804e-28	0.0	1.0
8000	15	-10.9666	1.0153e-07	0.0	1.0
8000	16	-10.1589	7.29763e-26	0.0	1.0
8000	17	-9.87823	0.000236734	0.0	1.0
8000	18	-9.76398	0.000809011	0.0	1.0
8000	19	-10.1773	0.000611852	0.0	1.0
8000	20	-9.91399	0.000128058	0.0	1.0
8100	1	-9.56454	0.000144835	0.0	1.0
8100	2	-10.4555	0.000474403	0.0	1.0
8100	3	-10.1596	6.07846	0.015	0.985
8100	4	-9.30991	12.0296	0.031	0.969
8100	5	-8.67549	23.1158	0.063	0.937
8100	6	-10.1222	0.00014275	0.0	1.0
8100	7	-9.87363	2.73188e-26	0.0	1.0
8100	8	-10.7738	0.000120683	0.0	1.0
8100	9	2.84457	0.00148727	1.0	0.0
8100	10	-9.14507	8.77646	0.025	0.975
8100	11	-9.6024	10.3605	0.026	0.974
8100	12	-9.81182	3.5193e-05	0.0	1.0
8100	13	-10.5353	3.41634e-26	0.0	1.0
8100	14	-10.1745	5.33804e-28	0.0	1.0
8100	15	-11.009	0.000224859	0.0	1.0
8100	16	-10.1589	7.29763e-26	0.0	1.0
8100	17	-9.7816	0.000466718	0.0	1.0
8100	18	-9.76729	0.000852493	0.0	1.0
8100	19	-10.2021	0.00012058	0.0	1.0
8100	20	-9.82339	5.57177e-27	0.0	1.0
8200	1	-9.556	1.50381e-26	0.0	1.0
8200	2	-10.4598	0.000388937	0.0	1.0
8200	3	-10.131	6.47502	0.016	0.984
8200	4	-9.55303	8.66686	0.022	0.978
8200	5	-8.55682	25.1552	0.069	0.931
8200	6	-10.1685	3.55127e-05	0.0	1.0
8200	7	-9.87363	2.73188e-26	0.0	1.0
8200	8	-10.6594	3.27101e-07	0.0	1.0
8200	9	2.73131	0.00153909	1.0	0.0
8200	10	-9.25154	7.05183	0.02	0.98
8200	11	-9.57007	11.9538	0.03	0.97
8200	12	-9.71074	2.41169e-05	0.0	1.0
8200	13	-10.5353	3.41634e-26	0.0	1.0
8200	14	-10.2089	7.42306e-06	0.0	1.0
8200	15	-11.0387	1.85804e-05	0.0	1.0
